"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"2085","139.3.14",139,0.0900954449657055,0.00597638651868328,24,47085,0.8,0.75,0.81,0.45,"0.339582718174243",0.0154571626265046,0.122672948785076,0.00542865571900247,0.0981382902057155,0.0048417529251267,0.579030070467972,0.0261227681009635
"2086","140.3",140,0.449921441792252,0.00464694026834332,21,47086,0.8,0.05,0.88,0.18,"0.536061805438391",0.00551222773773353,0.0841860175273708,0.000888597891254956,0.369843758173169,0.00376111643134445,0.699837813847836,0.00724424744247606
"2087","140.3.1",140,0.449921441792252,0.00464694026834332,21,47087,0.8,0.1,0.85,0.45,"0.411614376227647",0.0042506188632572,0.0658842389120908,0.000705819076120154,0.281531514197119,0.00286052395314928,0.539798020304718,0.00562733605027564
"2088","140.3.2",140,0.449921441792252,0.00464694026834332,21,47088,0.8,0.15,0.74,0.15,"0.500789288239822",0.00502143068870441,0.0790606156091613,0.000811752292125907,0.344931498708854,0.00342425580057003,0.654833560748035,0.00660615145756505
"2089","140.3.3",140,0.449921441792252,0.00464694026834332,21,47089,0.8,0.2,0.83,0.28,"0.528153781103005",0.00522956638149349,0.0857974064392803,0.000870301878610947,0.358658391964449,0.003513251865048,0.694969847624274,0.00692467781966572
"2090","140.3.4",140,0.449921441792252,0.00464694026834332,21,47090,0.8,0.25,0.48,0.03,"0.618394489566039",0.00635459980807957,0.0925780779382972,0.000974135808958558,0.435260554744312,0.00443081381163664,0.79814995712641,0.00824923364737107
"2091","140.3.5",140,0.449921441792252,0.00464694026834332,21,47091,0.8,0.3,0.84,0.55,"0.375488528247321",0.00397328717364836,0.068453680673507,0.000749578855965777,0.240502230586104,0.00249872632603056,0.508840096393012,0.00543707058299979
"2092","140.3.6",140,0.449921441792252,0.00464694026834332,21,47092,0.8,0.35,0.46,0.07,"0.580016989788692",0.005926751133407,0.0938957503320982,0.000983977347219458,0.394205750857499,0.00398271428518736,0.762262802560818,0.00783973880599457
"2093","140.3.7",140,0.449921441792252,0.00464694026834332,21,47093,0.8,0.4,0.83,0.23,"0.526556623530952",0.00535610514404044,0.0825690831426576,0.000854745971586241,0.363753407891545,0.00367402971662468,0.687402172262568,0.00702439029199467
"2094","140.3.8",140,0.449921441792252,0.00464694026834332,21,47094,0.8,0.45,0.65,0.5,"0.565367539545247",0.00603517588521946,0.0762215105057572,0.000834038230327753,0.414987794480603,0.00439331564339004,0.713767307528359,0.00766264028612816
"2095","140.3.9",140,0.449921441792252,0.00464694026834332,21,47095,0.8,0.5,0.73,0.25,"0.627238820450351",0.00650800146881059,0.0859722385014277,0.000912631362479185,0.457411644137765,0.00470856327326244,0.794408617411926,0.00828591394098284
"2096","140.3.10",140,0.449921441792252,0.00464694026834332,21,47096,0.8,0.55,0.86,0.7,"0.325939005118841",0.00345495245757704,0.064174821252339,0.000704243823216431,0.199280498209033,0.0020681246370003,0.450846687124475,0.00482876582275783
"2097","140.3.11",140,0.449921441792252,0.00464694026834332,21,47097,0.8,0.6,0.85,0.38,"0.432384214496891",0.00428385838559533,0.0711179221978723,0.000722211894043319,0.292001326030998,0.00286121582968699,0.57077985712013,0.00569224422869064
"2098","140.3.12",140,0.449921441792252,0.00464694026834332,21,47098,0.8,0.65,0.7,0.6,"0.53711602736141",0.00548030369877369,0.0782677730737549,0.000816903329329087,0.382526672984797,0.00387005691974654,0.689330792173124,0.00707225271869418
"2099","140.3.13",140,0.449921441792252,0.00464694026834332,21,47099,0.8,0.7,0.75,0.75,"0.426323459634703",0.004138076055475,0.062481948059607,0.000634573015988422,0.303096940074703,0.00288958058865452,0.548022465102392,0.00537706377133249
"2100","140.3.14",140,0.449921441792252,0.00464694026834332,21,47100,0.8,0.75,0.75,0.93,"ts too short",NA,NA,NA,NA,NA,NA,NA
"2101","141.3",141,0.446307461394128,0.00799216288048774,23,47101,0.8,0.05,0.8,0.08,"0.548176629099101",0.0100395772864726,0.113162187422592,0.0020836945756068,0.325026484495581,0.00594140759407627,0.768631038510019,0.0141096579728453
"2102","141.3.1",141,0.446307461394128,0.00799216288048774,23,47102,0.8,0.1,0.73,0.07,"0.521376384855996",0.00939518524099094,0.108552254946017,0.0019733849045168,0.307488351987613,0.00551750216825559,0.733017868225275,0.0132532613196977
"2103","141.3.2",141,0.446307461394128,0.00799216288048774,23,47103,0.8,0.15,0.56,0.08,"0.601891122938799",0.0108782948323375,0.111441401951574,0.00202993263647066,0.382064230662126,0.00688454276910308,0.818920477122143,0.0148419886867313
"2104","141.3.3",141,0.446307461394128,0.00799216288048774,23,47104,0.8,0.2,0.82,0.27,"0.58904369265972",0.0105665867049751,0.122577721653922,0.00220655888914038,0.348040131054645,0.00623888374700001,0.828547477033866,0.0148886506323189
"2105","141.3.4",141,0.446307461394128,0.00799216288048774,23,47105,0.8,0.25,0.56,0.08,"0.544092362754604",0.00980638146788985,0.113187804739635,0.0020586303445757,0.321060240648795,0.00576053413926412,0.764758319373407,0.0138304015014882
"2106","141.3.5",141,0.446307461394128,0.00799216288048774,23,47106,0.8,0.3,0.81,0.23,"0.501089336035985",0.00926897227653619,0.111947862472141,0.00209022892159399,0.280625830062503,0.00516389436755721,0.719461169722338,0.0133575883645913
"2107","141.3.6",141,0.446307461394128,0.00799216288048774,23,47107,0.8,0.35,0.69,0.28,"0.531267663626334",0.00929558950135424,0.110777987971512,0.00197291557641838,0.312977863570378,0.00541803271330427,0.74722404992381,0.0131517978176774
"2108","141.3.7",141,0.446307461394128,0.00799216288048774,23,47108,0.8,0.4,0.79,0.2,"0.519291830892105",0.00930403757456063,0.10463974529045,0.00188921342776445,0.313172430221044,0.00559315677236168,0.723358831600725,0.0129988504946396
"2109","141.3.8",141,0.446307461394128,0.00799216288048774,23,47109,0.8,0.45,0.46,0.18,"0.514312810753808",0.00935913335012602,0.111319555000375,0.00205492102050648,0.295058678256656,0.00532274363657124,0.731432898828597,0.0133780665555669
"2110","141.3.9",141,0.446307461394128,0.00799216288048774,23,47110,0.8,0.5,0.65,0.53,"0.370349335455898",0.00685224135145844,0.0863150008224879,0.00160580891737922,0.200429543601548,0.00370250622352432,0.538788219667638,0.00999736178135162
"2111","141.3.10",141,0.446307461394128,0.00799216288048774,23,47111,0.8,0.55,0.83,0.62,"0.470664733249541",0.0083382612130992,0.0906348804624912,0.00161663329461091,0.292197671867718,0.00516540685810089,0.647489062963761,0.0115026637786379
"2112","141.3.11",141,0.446307461394128,0.00799216288048774,23,47112,0.8,0.6,0.82,0.67,"0.599125170482677",0.0101622345705376,0.111801202989076,0.00189238641886979,0.378953974643294,0.00644499177328089,0.817199087597707,0.0138628674639711
"2113","141.3.12",141,0.446307461394128,0.00799216288048774,23,47113,0.8,0.65,0.8,0.63,"0.339484893098641",0.00605962261872901,0.0843132079709256,0.00152364705043554,0.173372686725811,0.00306847746312026,0.503884966744565,0.00904127315399106
"2114","141.3.13",141,0.446307461394128,0.00799216288048774,23,47114,0.8,0.7,0.77,0.58,"0.523787581936071",0.00990020609966037,0.0895088980969509,0.00170218157146438,0.347161225646098,0.00655284147853297,0.698042692107237,0.01322552098503
"2115","141.3.14",141,0.446307461394128,0.00799216288048774,23,47115,0.8,0.75,0.58,0.92,"ts too short",NA,NA,NA,NA,NA,NA,NA
"2116","142.3",142,0.0606732989060985,0.00486359965777956,16,47116,0.8,0.05,0.63,0.1,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2117","142.3.1",142,0.0606732989060985,0.00486359965777956,16,47117,0.8,0.1,0.78,0.08,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2118","142.3.2",142,0.0606732989060985,0.00486359965777956,16,47118,0.8,0.15,0.56,0.08,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2119","142.3.3",142,0.0606732989060985,0.00486359965777956,16,47119,0.8,0.2,0.84,0.32,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2120","142.3.4",142,0.0606732989060985,0.00486359965777956,16,47120,0.8,0.25,0.74,0.15,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2121","142.3.5",142,0.0606732989060985,0.00486359965777956,16,47121,0.8,0.3,0.89,0.2,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2122","142.3.6",142,0.0606732989060985,0.00486359965777956,16,47122,0.8,0.35,0.67,0.12,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2123","142.3.7",142,0.0606732989060985,0.00486359965777956,16,47123,0.8,0.4,0.53,0.22,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2124","142.3.8",142,0.0606732989060985,0.00486359965777956,16,47124,0.8,0.45,0.63,0.37,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2125","142.3.9",142,0.0606732989060985,0.00486359965777956,16,47125,0.8,0.5,0.59,0.37,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2126","142.3.10",142,0.0606732989060985,0.00486359965777956,16,47126,0.8,0.55,0.78,0.52,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2127","142.3.11",142,0.0606732989060985,0.00486359965777956,16,47127,0.8,0.6,0.81,0.43,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2128","142.3.12",142,0.0606732989060985,0.00486359965777956,16,47128,0.8,0.65,0.68,0.5,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2129","142.3.13",142,0.0606732989060985,0.00486359965777956,16,47129,0.8,0.7,0.61,0.72,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2130","142.3.14",142,0.0606732989060985,0.00486359965777956,16,47130,0.8,0.75,0.79,0.33,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2131","143.3",143,0.284355633477926,0.00887960408930667,12,47131,0.8,0.05,0.91,0.25,"0.191496550509184",0.00573350299040241,0.0756421502807852,0.00213416934515731,0.0418736676906978,0.00154174577284635,0.338405535691757,0.00990812962625556
"2132","143.3.1",143,0.284355633477926,0.00887960408930667,12,47132,0.8,0.1,0.48,0.03,"0.133335254765693",0.00417967358743975,0.0770122361419675,0.00224695658369671,-0.0189698939758222,-0.000232364835122076,0.282935666662074,0.00857628138115836
"2133","143.3.2",143,0.284355633477926,0.00887960408930667,12,47133,0.8,0.15,0.48,0.03,"0.137664615334532",0.00431041455252121,0.0769976121729481,0.00224363687752118,-0.0146268231978476,-9.56796840735292e-05,0.287221759700403,0.00869996162351187
"2134","143.3.3",143,0.284355633477926,0.00887960408930667,12,47134,0.8,0.2,0.83,0.28,"0.175666003297076",0.00530788070878412,0.0675533268552632,0.0018866671360225,0.0424173352065941,0.00161808036125428,0.307236541460434,0.00901419244887273
"2135","143.3.4",143,0.284355633477926,0.00887960408930667,12,47135,0.8,0.25,0.49,0.15,"0.161313527420369",0.00492072855292162,0.0766079726449614,0.00224928176708791,0.00990805523588396,0.000507233978688588,0.310229999541564,0.00932505794849502
"2136","143.3.5",143,0.284355633477926,0.00887960408930667,12,47136,0.8,0.3,0.71,0.38,"0.107378880886974",0.0037528254366051,0.0763204710688526,0.00243160560204516,-0.0435165701016494,-0.00101528323374121,0.255682845177438,0.00851750442465111
"2137","143.3.6",143,0.284355633477926,0.00887960408930667,12,47137,0.8,0.35,0.78,0.43,"0.283047627611196",0.00855695396132785,0.090940229730167,0.00264135912014279,0.103896608104864,0.00338350123061346,0.460396612300997,0.0137381099911519
"2138","143.3.7",143,0.284355633477926,0.00887960408930667,12,47138,0.8,0.4,0.74,0.6,"0.238966783330734",0.00878000415497852,0.0858967574304227,0.0030394326653481,0.0691698187206773,0.00281784873397412,0.40590450035403,0.0147332383899011
"2139","143.3.8",143,0.284355633477926,0.00887960408930667,12,47139,0.8,0.45,0.44,0.1,"0.14759283326122",0.00468804676797994,0.076110608590249,0.00225020326580443,-0.00286297087965003,0.0002728726152698,0.29550739210602,0.00909424212470658
"2140","143.3.9",143,0.284355633477926,0.00887960408930667,12,47140,0.8,0.5,0.77,0.72,"0.170185346525757",0.00518703737382594,0.0673411325692293,0.00197499594904346,0.0368611635067979,0.0013119961962492,0.300856168030525,0.00905457757226834
"2141","143.3.10",143,0.284355633477926,0.00887960408930667,12,47141,0.8,0.55,0.92,0.43,"0.102563834634984",0.0036357216715631,0.0698951527185555,0.00221523413887221,-0.0356092869025842,-0.000700383127091769,0.238404421413619,0.00798439317822626
"2142","143.3.11",143,0.284355633477926,0.00887960408930667,12,47142,0.8,0.6,0.69,0.88,"0.367666189657409",0.00531429634774643,0.0665690140834767,0.00177771585529839,0.236507204723027,0.0018335328473084,0.497458569357292,0.00880225400836986
"2143","143.3.12",143,0.284355633477926,0.00887960408930667,12,47143,0.8,0.65,0.8,0.37,"0.245311653160642",0.00704051487538323,0.0845553807394647,0.00244737258240042,0.0785963696500507,0.00224470717101429,0.410070591300148,0.0118389911435126
"2144","143.3.13",143,0.284355633477926,0.00887960408930667,12,47144,0.8,0.7,0.88,0.47,"0.301220339378584",0.00810447935058202,0.0927717504543403,0.00249310837410719,0.118311119636152,0.00321265485177254,0.481982495547686,0.0129858233175976
"2145","143.3.14",143,0.284355633477926,0.00887960408930667,12,47145,0.8,0.75,0.78,0.83,"0.874471824091212",0.0211808226735102,0.107473458309393,0.00260237486829583,0.662543623785013,0.0160682765796928,1.08384260350038,0.0262696473479129
"2146","144.3",144,0.0472052811142892,0.0057073901402764,15,47146,0.8,0.05,0.65,0.05,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2147","144.3.1",144,0.0472052811142892,0.0057073901402764,15,47147,0.8,0.1,0.78,0.08,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2148","144.3.2",144,0.0472052811142892,0.0057073901402764,15,47148,0.8,0.15,0.46,0.07,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2149","144.3.3",144,0.0472052811142892,0.0057073901402764,15,47149,0.8,0.2,0.73,0.07,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2150","144.3.4",144,0.0472052811142892,0.0057073901402764,15,47150,0.8,0.25,0.77,0.33,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2151","144.3.5",144,0.0472052811142892,0.0057073901402764,15,47151,0.8,0.3,0.79,0.2,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2152","144.3.6",144,0.0472052811142892,0.0057073901402764,15,47152,0.8,0.35,0.72,0.22,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2153","144.3.7",144,0.0472052811142892,0.0057073901402764,15,47153,0.8,0.4,0.66,0.37,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2154","144.3.8",144,0.0472052811142892,0.0057073901402764,15,47154,0.8,0.45,0.83,0.23,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2155","144.3.9",144,0.0472052811142892,0.0057073901402764,15,47155,0.8,0.5,0.7,0.7,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2156","144.3.10",144,0.0472052811142892,0.0057073901402764,15,47156,0.8,0.55,0.85,0.43,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2157","144.3.11",144,0.0472052811142892,0.0057073901402764,15,47157,0.8,0.6,0.71,0.53,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2158","144.3.12",144,0.0472052811142892,0.0057073901402764,15,47158,0.8,0.65,0.74,0.67,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2159","144.3.13",144,0.0472052811142892,0.0057073901402764,15,47159,0.8,0.7,0.72,0.78,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2160","144.3.14",144,0.0472052811142892,0.0057073901402764,15,47160,0.8,0.75,0.72,0.78,"population extinction",NA,NA,NA,NA,NA,NA,NA
"2161","145.3",145,0.269564674748317,0.00680222520674579,17,47161,0.8,0.05,0.81,0.1,"0.332099777721533",0.00777727692014258,0.0832923485773467,0.00197763197905102,0.166981025748489,0.00387467653414453,0.493500130343066,0.0116272564830231
"2162","145.3.1",145,0.269564674748317,0.00680222520674579,17,47162,0.8,0.1,0.48,0.03,"0.326436827851536",0.00756271849723857,0.0831555868298615,0.00195361134630626,0.161578957978654,0.00370712145137805,0.487559335739196,0.0113654658767918
"2163","145.3.2",145,0.269564674748317,0.00680222520674579,17,47163,0.8,0.15,0.71,0.13,"0.381473232500185",0.00879364028029359,0.0824034724534872,0.0019177420280714,0.218247878817501,0.0050121450027251,0.541278372661315,0.0125298570395801
"2164","145.3.3",145,0.269564674748317,0.00680222520674579,17,47164,0.8,0.2,0.77,0.35,"0.291573770612371",0.00601428733499643,0.0764871904190269,0.00158489319302289,0.140158788817567,0.00289059261571878,0.439990411108654,0.00910336434709304
"2165","145.3.4",145,0.269564674748317,0.00680222520674579,17,47165,0.8,0.25,0.79,0.33,"0.274500761676779",0.00640014866477908,0.0778800922536913,0.00185722991417496,0.12042027339983,0.00274473006923936,0.4257123594213,0.0100250705226378
"2166","145.3.5",145,0.269564674748317,0.00680222520674579,17,47166,0.8,0.3,0.73,0.38,"0.322462347363175",0.00681936869950669,0.0716274515113261,0.00157760017986651,0.180565031768155,0.00370993536085942,0.461359612218572,0.0098944412941239
"2167","145.3.6",145,0.269564674748317,0.00680222520674579,17,47167,0.8,0.35,0.73,0.25,"0.314532274257966",0.00751498498499641,0.0848207843981273,0.00205880272790017,0.146364842308308,0.00345181841767753,0.47887630972717,0.0115226147841006
"2168","145.3.7",145,0.269564674748317,0.00680222520674579,17,47168,0.8,0.4,0.73,0.07,"0.301947384528126",0.00693663718612963,0.0817526915238929,0.00190748302883425,0.139947942982201,0.00317429032943367,0.460428219721342,0.0106518010488358
"2169","145.3.8",145,0.269564674748317,0.00680222520674579,17,47169,0.8,0.45,0.82,0.47,"0.320726157688876",0.00747285443902424,0.0792525361291379,0.00186858841807147,0.163852290812274,0.00379263570874175,0.474529668999872,0.0111176556333469
"2170","145.3.9",145,0.269564674748317,0.00680222520674579,17,47170,0.8,0.5,0.88,0.55,"0.298759403185793",0.00731588822225658,0.0765687874031355,0.00187284033980131,0.147257057664544,0.00362864875965264,0.447408216192058,0.0109701628380154
"2171","145.3.10",145,0.269564674748317,0.00680222520674579,17,47171,0.8,0.55,0.79,0.68,"0.305886700441002",0.00717097694983079,0.0714582727487739,0.00170408911260643,0.164624579781296,0.00382199038029154,0.444749458635298,0.0105022222804866
"2172","145.3.11",145,0.269564674748317,0.00680222520674579,17,47172,0.8,0.6,0.68,0.48,"0.306939069632124",0.00800407769891578,0.0836927100124645,0.00218955499339768,0.141018714322707,0.00368553913463632,0.469108552101935,0.012268920799527
