"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"4246","784.1",784,0.0807694457891897,0.00787157346215099,16,26746,0.6,0.05,0.48,0.03,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4247","784.1.1",784,0.0807694457891897,0.00787157346215099,16,26747,0.6,0.1,0.63,0.32,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4248","784.1.2",784,0.0807694457891897,0.00787157346215099,16,26748,0.6,0.15,0.64,0.25,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4249","784.1.3",784,0.0807694457891897,0.00787157346215099,16,26749,0.6,0.2,0.61,0.42,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4250","784.1.4",784,0.0807694457891897,0.00787157346215099,16,26750,0.6,0.25,0.6,0.2,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4251","784.1.5",784,0.0807694457891897,0.00787157346215099,16,26751,0.6,0.3,0.19,0.12,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4252","784.1.6",784,0.0807694457891897,0.00787157346215099,16,26752,0.6,0.35,0.37,0.37,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4253","784.1.7",784,0.0807694457891897,0.00787157346215099,16,26753,0.6,0.4,0.64,0.38,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4254","784.1.8",784,0.0807694457891897,0.00787157346215099,16,26754,0.6,0.45,0.55,0.47,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4255","784.1.9",784,0.0807694457891897,0.00787157346215099,16,26755,0.6,0.5,0.66,0.63,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4256","784.1.10",784,0.0807694457891897,0.00787157346215099,16,26756,0.6,0.55,0.44,0.72,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4257","784.1.11",784,0.0807694457891897,0.00787157346215099,16,26757,0.6,0.6,0.45,0.38,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4258","784.1.12",784,0.0807694457891897,0.00787157346215099,16,26758,0.6,0.65,0.54,0.63,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4259","784.1.13",784,0.0807694457891897,0.00787157346215099,16,26759,0.6,0.7,0.59,0.73,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4260","784.1.14",784,0.0807694457891897,0.00787157346215099,16,26760,0.6,0.75,0.57,0.82,"population extinction",NA,NA,NA,NA,NA,NA,NA
"4261","785.1",785,0.157337844454767,0.00821084018377587,25,26761,0.6,0.05,0.56,0.13,"0.0645568765448176",0.00539626024841124,0.0866947599009984,0.00454380130963899,-0.107238236030646,-0.00348036749390673,0.232652217913579,0.0143346461074273
"4262","785.1.1",785,0.157337844454767,0.00821084018377587,25,26762,0.6,0.1,0.48,0.03,"0.0762887225489522",0.00627491051966995,0.0853762132262874,0.00457990967536837,-0.092750734174995,-0.00265534254046629,0.24197493005229,0.0153018095116268
"4263","785.1.2",785,0.157337844454767,0.00821084018377587,25,26763,0.6,0.15,0.65,0.05,"0.0787229787544766",0.00646182003257,0.0844540805051209,0.00451653627264244,-0.0885901848052666,-0.00234842947329943,0.242524116061662,0.0153605629176225
"4264","785.1.3",785,0.157337844454767,0.00821084018377587,25,26764,0.6,0.2,0.53,0.22,"0.154845151560343",0.00951750155460016,0.0824137433736264,0.00440641234950944,-0.00831397848321507,0.000927221589820209,0.314801049656827,0.018204500867438
"4265","785.1.4",785,0.157337844454767,0.00821084018377587,25,26765,0.6,0.25,0.65,0.47,"0.114733573882581",0.0079959979405337,0.0832183501571645,0.0042035667966106,-0.0500476559852367,-0.000205512940503451,0.276213495782973,0.0162756474664025
"4266","785.1.5",785,0.157337844454767,0.00821084018377587,25,26766,0.6,0.3,0.42,0.28,"0.091781085049413",0.00727487605071205,0.0877361513060755,0.00478915535225112,-0.0818681643803134,-0.00206342517824479,0.262102031650426,0.0167134234947313
"4267","785.1.6",785,0.157337844454767,0.00821084018377587,25,26767,0.6,0.35,0.53,0.23,"0.0709615716573815",0.00551312947688365,0.0852730885225421,0.00432148159730613,-0.0980241226514014,-0.00293102222765947,0.236296456836832,0.0140125977858239
"4268","785.1.7",785,0.157337844454767,0.00821084018377587,25,26768,0.6,0.4,0.64,0.55,"0.17794773883103",0.0116816606169778,0.0887234644891926,0.00468899773346248,0.00259449543109255,0.002542827215227,0.350415587252966,0.0209254311491367
"4269","785.1.8",785,0.157337844454767,0.00821084018377587,25,26769,0.6,0.45,0.81,0.58,"0.167789042102167",0.0113817853555303,0.0844847709469912,0.00477927257638193,0.000851830569863637,0.00209651111750506,0.332087582262707,0.020836189675549
"4270","785.1.9",785,0.157337844454767,0.00821084018377587,25,26770,0.6,0.5,0.49,0.37,"0.172287612042656",0.0117388292834928,0.0881439145856486,0.00481158411191346,-0.0018999996579158,0.00236561217216331,0.343661687120165,0.0212299082015191
"4271","785.1.10",785,0.157337844454767,0.00821084018377587,25,26771,0.6,0.55,0.65,0.42,"0.17489769908388",0.0115625411147351,0.0937284608331888,0.00505809819287682,-0.0108741392014618,0.00166031237852743,0.3565865534465,0.0214909962191015
"4272","785.1.11",785,0.157337844454767,0.00821084018377587,25,26772,0.6,0.6,0.52,0.67,"0.204048359968425",0.0142102557965045,0.094610023625465,0.00545772206107065,0.0168265140051683,0.00355250128546916,0.387750632396078,0.0249507678794538
"4273","785.1.12",785,0.157337844454767,0.00821084018377587,25,26773,0.6,0.65,0.44,0.73,"0.258305618752939",0.013331787755771,0.0960954436190217,0.00436226016795931,0.0673319970925765,0.0047436153055149,0.444067759762132,0.0218455759978165
"4274","785.1.13",785,0.157337844454767,0.00821084018377587,25,26774,0.6,0.7,0.68,0.57,"0.09369899112409",0.00640597013759599,0.09141356434972,0.0046489084840714,-0.0876556818805349,-0.00271238089140663,0.270739360618959,0.0155146287903457
"4275","785.1.14",785,0.157337844454767,0.00821084018377587,25,26775,0.6,0.75,0.64,0.7,"0.0810069205367756",0.00443827147132756,0.0930315263466026,0.00385686228829093,-0.103902741934441,-0.00315692176910815,0.260835533935799,0.0119643541010891
"4276","786.1",786,0.138162527453948,0.00146620000433177,21,26776,0.6,0.05,0.2,0.07,"0.273691325725471",0.00322841390752694,0.0672891708141944,0.000806860293732915,0.14097321180669,0.00164157359405516,0.404746209242318,0.0048044552983427
"4277","786.1.1",786,0.138162527453948,0.00146620000433177,21,26777,0.6,0.1,0.48,0.03,"0.261348479804348",0.00309498027258034,0.0694469183861304,0.000838202977677052,0.124338991638106,0.00144591951184952,0.396569252637737,0.00473164891468506
"4278","786.1.2",786,0.138162527453948,0.00146620000433177,21,26778,0.6,0.15,0.6,0.22,"0.256235993352376",0.0029152305995924,0.063086559745539,0.000728163863824077,0.131885589834776,0.00148422895707374,0.379183571036591,0.00433861304884737
"4279","786.1.3",786,0.138162527453948,0.00146620000433177,21,26779,0.6,0.2,0.48,0.27,"0.259503686665069",0.00302732330058383,0.0663349930763143,0.000786052639137334,0.128750413850331,0.00148241590193253,0.388782152480786,0.00456372182286803
"4280","786.1.4",786,0.138162527453948,0.00146620000433177,21,26780,0.6,0.25,0.45,0.32,"0.289280967633179",0.00343904049365743,0.0665653016201965,0.000802854119818621,0.157911777229448,0.00185915822616228,0.418848537962733,0.00500635112186313
"4281","786.1.5",786,0.138162527453948,0.00146620000433177,21,26781,0.6,0.3,0.42,0.33,"0.381195526389571",0.00452119652903473,0.066733438882445,0.000804220866905775,0.249489774511673,0.00293850194033129,0.511084067630885,0.00609103113156873
"4282","786.1.6",786,0.138162527453948,0.00146620000433177,21,26782,0.6,0.35,0.77,0.35,"0.188508694719024",0.00230664943665097,0.0573906654351603,0.000721005779185433,0.0755031740438415,0.000892406843156225,0.300475118082605,0.00371876138713032
"4283","786.1.7",786,0.138162527453948,0.00146620000433177,21,26783,0.6,0.4,0.67,0.67,"0.28445861937363",0.00309480902636259,0.0652158966822848,0.000714228293974301,0.155917965938873,0.00169075981333464,0.411557638888028,0.00449045419493868
"4284","786.1.8",786,0.138162527453948,0.00146620000433177,21,26784,0.6,0.45,0.43,0.4,"0.329347850262185",0.00383382595881642,0.0578241942217982,0.000679341329900633,0.215542112261341,0.00250151742975258,0.442210117025712,0.00516450037975031
"4285","786.1.9",786,0.138162527453948,0.00146620000433177,21,26785,0.6,0.5,0.28,0.55,"0.311272181528335",0.00371180131093039,0.0721400165371642,0.000870341190065518,0.169245539619699,0.00200315174308552,0.45202317070874,0.0054147430910466
"4286","786.1.10",786,0.138162527453948,0.00146620000433177,21,26786,0.6,0.55,0.47,0.58,"0.220396439642674",0.00252764119437643,0.0725410335966432,0.000852721136394407,0.0771705116851494,0.000848255336001532,0.361533241827235,0.00419093877780406
"4287","786.1.11",786,0.138162527453948,0.00146620000433177,21,26787,0.6,0.6,0.44,0.67,"0.339539527723971",0.00402960310530665,0.0565588230531116,0.000665740100511275,0.228225288655609,0.00272410030149704,0.449936515490947,0.00533381390048907
"4288","786.1.12",786,0.138162527453948,0.00146620000433177,21,26788,0.6,0.65,0.56,0.7,"0.36353795140432",0.0040708998644164,0.0639630137840084,0.000734168855801235,0.237425392297237,0.00262731140030658,0.488151366872246,0.00550512886104848
"4289","786.1.13",786,0.138162527453948,0.00146620000433177,21,26789,0.6,0.7,0.73,0.63,"0.247402173468764",0.00285183783776593,0.0584615201045919,0.000693911803214789,0.132249920677038,0.00148959356583604,0.36141765588758,0.00420970959142777
"4290","786.1.14",786,0.138162527453948,0.00146620000433177,21,26790,0.6,0.75,0.37,0.63,"0.382912835952733",0.00474990757360461,0.0714164872840853,0.000903957844172027,0.241959022530231,0.00297077206565717,0.521913167431918,0.00651430185902582
"4291","787.1",787,0.102073292777471,0.00970851381029934,18,26791,0.6,0.05,0.81,0.23,"0.18680152925625",0.0174597345380731,0.125769688702653,0.00980620364332506,-0.0607096727144109,-0.0015818688940197,0.432291277824459,0.0368570252177334
"4292","787.1.1",787,0.102073292777471,0.00970851381029934,18,26792,0.6,0.1,0.74,0.15,"0.193451075449747",0.0186621736737798,0.116078098643035,0.00920216117329649,-0.0354203241059089,0.000790270528866129,0.419643456113029,0.0368667055328133
"4293","787.1.2",787,0.102073292777471,0.00970851381029934,18,26793,0.6,0.15,0.62,0.15,"0.181530127173171",0.01811327593025,0.118743202140659,0.00973088043421822,-0.0519890187649823,-0.000723989135962031,0.413508881840065,0.0374237013614679
"4294","787.1.3",787,0.102073292777471,0.00970851381029934,18,26794,0.6,0.2,0.7,0.22,"0.224576866707115",0.0207381282080283,0.120350045320651,0.00946696373679629,-0.0124240235007016,0.00235589978392858,0.45937435603983,0.0394690358454106
"4295","787.1.4",787,0.102073292777471,0.00970851381029934,18,26795,0.6,0.25,0.5,0.22,"0.182945481224194",0.0180097601780657,0.124332421123289,0.0101081490643289,-0.0619351931169829,-0.00161862551709251,0.425463757518695,0.0380070375666038
"4296","787.1.5",787,0.102073292777471,0.00970851381029934,18,26796,0.6,0.3,0.55,0.62,"0.272063652299415",0.0249017331251824,0.112200861422421,0.00886329895853915,0.0504662069795215,0.00766692996753386,0.490343204277768,0.0424162658285742
"4297","787.1.6",787,0.102073292777471,0.00970851381029934,18,26797,0.6,0.35,0.61,0.43,"0.28887759101091",0.0224980619552826,0.122354967688407,0.00866467208939561,0.0467027745274819,0.00553873834037797,0.526346916192595,0.0395050588833983
"4298","787.1.7",787,0.102073292777471,0.00970851381029934,18,26798,0.6,0.4,0.74,0.23,"0.168329159264693",0.0161965774334051,0.116992789748841,0.00923424090377101,-0.0624726714736373,-0.00174920580627304,0.39616871284046,0.0344521347544211
"4299","787.1.8",787,0.102073292777471,0.00970851381029934,18,26799,0.6,0.45,0.52,0.38,"0.314180958412944",0.0267893922708504,0.12036671300962,0.00937219758606129,0.0771189989383568,0.00857749521123601,0.548989120529742,0.0453197332423629
"4300","787.1.9",787,0.102073292777471,0.00970851381029934,18,26800,0.6,0.5,0.48,0.53,"0.196531949012216",0.0190709270295869,0.106420845902806,0.00857701787691909,-0.0134323507250931,0.00245453284496692,0.403814081374861,0.0360852223831316
"4301","787.1.10",787,0.102073292777471,0.00970851381029934,18,26801,0.6,0.55,0.59,0.37,"0.260794395708788",0.0237072343726023,0.114722855023678,0.00903471689471399,0.0344373345456057,0.00614370425812703,0.484196603875371,0.0415644349468282
"4302","787.1.11",787,0.102073292777471,0.00970851381029934,18,26802,0.6,0.6,0.39,0.6,"0.274439689109169",0.0232328743365541,0.135177932538231,0.0105746451260171,0.00904050491860424,0.00271723522375117,0.538895318178214,0.0441658100771329
"4303","787.1.12",787,0.102073292777471,0.00970851381029934,18,26803,0.6,0.65,0.45,0.53,"0.391837196806933",0.0385074589598339,0.124559361337201,0.0108412673363681,0.145726036504526,0.0173905138220866,0.633968268892602,0.0598846909460079
"4304","787.1.13",787,0.102073292777471,0.00970851381029934,18,26804,0.6,0.7,0.5,0.57,"0.22015012077571",0.0223934790446436,0.10852505054101,0.00898738327081322,0.00591546320714508,0.00496894747482736,0.431382046019246,0.0402048014666073
"4305","787.1.14",787,0.102073292777471,0.00970851381029934,18,26805,0.6,0.75,0.54,0.83,"0.358425853892579",0.0252474812821078,0.0969521627173428,0.00621021093092795,0.166064421011844,0.0131009759225965,0.546165437151432,0.0374489141170753
"4306","788.1",788,0.602562480669252,0.00530421001347713,20,26806,0.6,0.05,0.78,0.08,"0.51442594348055",0.00446046420954948,0.0772134382694936,0.000683182574359762,0.362031001260828,0.00311442333802233,0.664699628578801,0.00579242081327046
"4307","788.1.1",788,0.602562480669252,0.00530421001347713,20,26807,0.6,0.1,0.7,0.2,"0.452502208855374",0.00397712122066188,0.0771555890061928,0.000691360202349868,0.300236840504502,0.00261515906584045,0.602679078106773,0.00532521570203638
"4308","788.1.2",788,0.602562480669252,0.00530421001347713,20,26808,0.6,0.15,0.64,0.25,"0.494615324502378",0.00430251098521035,0.0817142351775833,0.000722444297161274,0.33357653053766,0.00288117282642068,0.653885248074813,0.00571305116711554
"4309","788.1.3",788,0.602562480669252,0.00530421001347713,20,26809,0.6,0.2,0.48,0.2,"0.554987501481532",0.00482283216038135,0.07633578295447,0.000675470949310232,0.404274396252696,0.00349154896180299,0.703504384762231,0.00613933281501212
"4310","788.1.4",788,0.602562480669252,0.00530421001347713,20,26810,0.6,0.25,0.4,0.17,"0.582189268607859",0.00504112696876073,0.0790106781899052,0.000695669074124721,0.426397445999446,0.00367177427342127,0.736103719108034,0.00639865129635638
"4311","788.1.5",788,0.602562480669252,0.00530421001347713,20,26811,0.6,0.3,0.71,0.32,"0.49214238361752",0.00421068754870429,0.0670027078033794,0.000578999914529198,0.360097027371402,0.00307190120826715,0.622741004817194,0.00534151953031296
"4312","788.1.6",788,0.602562480669252,0.00530421001347713,20,26812,0.6,0.35,0.36,0.28,"0.529829756439277",0.00451457731619551,0.0776851946694884,0.000676822110931894,0.376436162743332,0.00318039099775458,0.680954602523185,0.00583346092461219
"4313","788.1.7",788,0.602562480669252,0.00530421001347713,20,26813,0.6,0.4,0.27,0.2,"0.566193354680885",0.00490176827044619,0.0778118697593377,0.000685936724202299,0.412536676525123,0.0035495252677606,0.717550244751732,0.00623831009290415
"4314","788.1.8",788,0.602562480669252,0.00530421001347713,20,26814,0.6,0.45,0.56,0.37,"0.662043238829142",0.00589277808021828,0.0823852611759813,0.000746721747776532,0.499315202872263,0.00442029694721122,0.822253968784215,0.00734733324288309
"4315","788.1.9",788,0.602562480669252,0.00530421001347713,20,26815,0.6,0.5,0.51,0.52,"0.698907189254198",0.00612725469194536,0.0789593893986761,0.000701560149987692,0.543769288480259,0.00475136335489061,0.853277867734204,0.00750136857458246
"4316","788.1.10",788,0.602562480669252,0.00530421001347713,20,26816,0.6,0.55,0.42,0.73,"0.811358396584795",0.0073515057963363,0.0698752146484352,0.000641175982994001,0.673735609353741,0.00609131178915108,0.947631931005792,0.00860458284148323
"4317","788.1.11",788,0.602562480669252,0.00530421001347713,20,26817,0.6,0.6,0.47,0.42,"0.526209910168979",0.00460612698159535,0.0746198456180012,0.000665850800932626,0.37913746360554,0.00329620485231307,0.671633115844583,0.00590620577212119
"4318","788.1.12",788,0.602562480669252,0.00530421001347713,20,26818,0.6,0.65,0.49,0.67,"0.239128077014382",0.00177877275745646,0.0333913690423763,0.000239144488818457,0.173539338528145,0.00131078015361959,0.304431941463684,0.0022482135608682
"4319","788.1.13",788,0.602562480669252,0.00530421001347713,20,26819,0.6,0.7,0.59,0.63,"0.414560544207295",0.0036966355955997,0.0614704101171709,0.000559758808811438,0.293322769243861,0.00259518466966884,0.534285058500324,0.004789419562528
"4320","788.1.14",788,0.602562480669252,0.00530421001347713,20,26820,0.6,0.75,0.57,0.75,"0.905727953435555",0.00813590348376605,0.0970026936549427,0.000869931514326614,0.715329602681032,0.00643107334446569,1.09557281524521,0.00984113712016374
"4321","789.1",789,0.440022934189894,0.00573148308275268,17,26821,0.6,0.05,0.56,0.08,"0.473042284648435",0.00598983323966337,0.0953211308992984,0.00122614739500636,0.285056293634436,0.00357686389299919,0.658708449237612,0.00838326899887555
"4322","789.1.1",789,0.440022934189894,0.00573148308275268,17,26822,0.6,0.1,0.34,0.15,"0.507872805257188",0.00633177717493468,0.091616177808213,0.00115748864805711,0.327382622577859,0.00405649031017075,0.686505142751662,0.00859367415330605
"4323","789.1.2",789,0.440022934189894,0.00573148308275268,17,26823,0.6,0.15,0.6,0.22,"0.454658087127501",0.00572211636767019,0.0886110491661437,0.00113110380861854,0.280298826197183,0.00350170417776323,0.627639614478188,0.00793543712263848
