"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"3307","721.3.6",721,0.104313998233679,0.00165209477907047,20,55807,0.3,0.35,0.3,0.37,"0.154972127779299",0.0020889350533447,0.0583726626604238,0.000898714670068228,0.0396188746279259,0.000321102002667486,0.268444109638202,0.00384412325060786
"3308","721.3.7",721,0.104313998233679,0.00165209477907047,20,55808,0.3,0.4,0.3,0.32,"0.163795610755533",0.00247827367631275,0.0563610865332132,0.000890925425625505,0.0525252135078077,0.000728418900510203,0.273463680968041,0.0042208920900414
"3309","721.3.8",721,0.104313998233679,0.00165209477907047,20,55809,0.3,0.45,0.08,0.47,"0.152104109940241",0.00209836017431854,0.0533261725805975,0.000790218831172034,0.046865277433366,0.000546964417924908,0.255907060916368,0.00364467295255367
"3310","721.3.9",721,0.104313998233679,0.00165209477907047,20,55810,0.3,0.5,0.32,0.5,"0.256056574301114",0.0039618997339467,0.0596606589068097,0.000942964718864872,0.138209597995493,0.00210780525911356,0.372083059975179,0.00580427952181023
"3311","721.3.10",721,0.104313998233679,0.00165209477907047,20,55811,0.3,0.55,0.28,0.47,"0.152770474964974",0.00223357827097926,0.053364643596671,0.000836204272453006,0.0474952063217107,0.000593225927863161,0.25668746644375,0.00387119878453296
"3312","721.3.11",721,0.104313998233679,0.00165209477907047,20,55812,0.3,0.6,0.1,0.62,"0.139598306252406",0.0019608299000955,0.055039756946615,0.000846291038207503,0.0309331356857894,0.000297821201957799,0.246692556375294,0.00361533874850194
"3313","721.3.12",721,0.104313998233679,0.00165209477907047,20,55813,0.3,0.65,0.06,0.42,"0.196376733742808",0.00300575721055103,0.0565516067642594,0.00090105050541503,0.0847731503368407,0.00123682910135528,0.306453646821536,0.00476890182485133
"3314","721.3.13",721,0.104313998233679,0.00165209477907047,20,55814,0.3,0.7,0.52,0.62,"0.170122073234611",0.00239072979692946,0.0509268084806253,0.00075194754605573,0.0697297540991528,0.000916223712936929,0.269363547213998,0.00386386272406208
"3315","721.3.14",721,0.104313998233679,0.00165209477907047,20,55815,0.3,0.75,0.31,0.8,"0.236296191148139",0.00379455487945079,0.0604757310652441,0.000973913185550464,0.11674166166361,0.00187788639663667,0.353814351010694,0.00569574360432444
"3316","722.3",722,0.0645098028691202,0.0082672501699999,31,55816,0.3,0.05,0.44,0.1,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3317","722.3.1",722,0.0645098028691202,0.0082672501699999,31,55817,0.3,0.1,0.07,0.1,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3318","722.3.2",722,0.0645098028691202,0.0082672501699999,31,55818,0.3,0.15,0.34,0.28,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3319","722.3.3",722,0.0645098028691202,0.0082672501699999,31,55819,0.3,0.2,0.22,0.32,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3320","722.3.4",722,0.0645098028691202,0.0082672501699999,31,55820,0.3,0.25,0.37,0.2,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3321","722.3.5",722,0.0645098028691202,0.0082672501699999,31,55821,0.3,0.3,0.22,0.25,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3322","722.3.6",722,0.0645098028691202,0.0082672501699999,31,55822,0.3,0.35,0.3,0.3,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3323","722.3.7",722,0.0645098028691202,0.0082672501699999,31,55823,0.3,0.4,0.48,0.47,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3324","722.3.8",722,0.0645098028691202,0.0082672501699999,31,55824,0.3,0.45,0.31,0.55,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3325","722.3.9",722,0.0645098028691202,0.0082672501699999,31,55825,0.3,0.5,0.1,0.55,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3326","722.3.10",722,0.0645098028691202,0.0082672501699999,31,55826,0.3,0.55,0.18,0.52,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3327","722.3.11",722,0.0645098028691202,0.0082672501699999,31,55827,0.3,0.6,0.1,0.62,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3328","722.3.12",722,0.0645098028691202,0.0082672501699999,31,55828,0.3,0.65,0.22,0.67,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3329","722.3.13",722,0.0645098028691202,0.0082672501699999,31,55829,0.3,0.7,0.25,0.68,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3330","722.3.14",722,0.0645098028691202,0.0082672501699999,31,55830,0.3,0.75,0.32,0.68,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3331","723.3",723,0.160544649023533,0.00539601309085265,19,55831,0.3,0.05,0.13,0.08,"0.314619002680339",0.0115911118632651,0.100087181386429,0.00373470503288662,0.116756385189961,0.00425497870689486,0.50911245679488,0.0188955834680923
"3332","723.3.1",723,0.160544649023533,0.00539601309085265,19,55832,0.3,0.1,0.5,0.38,"0.489638617273195",0.0187634908405953,0.110343883485735,0.00426819405726626,0.27205105061661,0.0103975531447809,0.704575261695676,0.0271278251858311
"3333","723.3.2",723,0.160544649023533,0.00539601309085265,19,55833,0.3,0.15,0.37,0.2,"0.376093345952794",0.013841323615449,0.096807128990516,0.00359375513815476,0.184865061622473,0.00678964056349228,0.564353577004786,0.020877317631795
"3334","723.3.3",723,0.160544649023533,0.00539601309085265,19,55834,0.3,0.2,0.01,0.22,"0.391611090695147",0.0148600487435069,0.105091262147055,0.00402686703825544,0.183560501987002,0.0069361048495749,0.595524030247259,0.0227215662996767
"3335","723.3.4",723,0.160544649023533,0.00539601309085265,19,55835,0.3,0.25,0.57,0.27,"0.375631980925159",0.0143281734802002,0.10221711828156,0.00391244319210856,0.173338364245125,0.00663337766761624,0.574046517042057,0.0219708086511103
"3336","723.3.5",723,0.160544649023533,0.00539601309085265,19,55836,0.3,0.3,0.28,0.3,"0.328342502931124",0.0120029224507025,0.103253458663869,0.00381457546171151,0.124195304550562,0.00450668291232745,0.528957056546149,0.0194601053396183
"3337","723.3.6",723,0.160544649023533,0.00539601309085265,19,55837,0.3,0.35,0.31,0.27,"0.304873412558504",0.0111723504010994,0.0978543351684641,0.00363367360599666,0.111387180216072,0.00403440061795614,0.494992098603561,0.01827902651219
"3338","723.3.7",723,0.160544649023533,0.00539601309085265,19,55838,0.3,0.4,0.23,0.37,"0.465160897675114",0.0176869166652423,0.103845103203972,0.00394412963516248,0.260000440167909,0.00994300358151048,0.667085436916668,0.0254044792716534
"3339","723.3.8",723,0.160544649023533,0.00539601309085265,19,55839,0.3,0.45,0.28,0.47,"0.396500899494537",0.0144328340029674,0.105218847596439,0.00388048929354676,0.189199653746482,0.00683438896442168,0.601665123338932,0.0220462413651005
"3340","723.3.9",723,0.160544649023533,0.00539601309085265,19,55840,0.3,0.5,0.38,0.45,"0.290520965170373",0.0106704059766258,0.100942326927735,0.00371946512039427,0.0910723240524051,0.00336797705982414,0.48676136910151,0.0179480065348521
"3341","723.3.10",723,0.160544649023533,0.00539601309085265,19,55841,0.3,0.55,0.3,0.57,"0.505605878965552",0.0175373218734882,0.0927003760404026,0.00325056643389578,0.322336696435017,0.0111514751004829,0.685737461116343,0.0238942552207738
"3342","723.3.11",723,0.160544649023533,0.00539601309085265,19,55842,0.3,0.6,0.47,0.57,"0.474969071296867",0.0177391575051473,0.111622482157876,0.00416564849837734,0.25489718875904,0.0095744963464134,0.692441863560203,0.0259031852993346
"3343","723.3.12",723,0.160544649023533,0.00539601309085265,19,55843,0.3,0.65,0.07,0.6,"0.449782324714302",0.0164960705427726,0.108330122499449,0.00397069308737445,0.236183778031948,0.00871250896965559,0.660851122006053,0.0242781721518445
"3344","723.3.13",723,0.160544649023533,0.00539601309085265,19,55844,0.3,0.7,0.31,0.75,"0.338159729603975",0.0117490885264067,0.0971157157950986,0.00338301287040854,0.146899022421615,0.00513022867548932,0.527602432856433,0.0183920518729832
"3345","723.3.14",723,0.160544649023533,0.00539601309085265,19,55845,0.3,0.75,0.04,0.82,"0.857751570450493",0.0329845196350233,0.0961880992459897,0.0036546887828125,0.667416177161408,0.0258023287221236,1.04448841164118,0.0401293232890948
"3346","724.3",724,0.220388052710323,0.00765312297106721,26,55846,0.3,0.05,0.3,0.05,"0.275052976877892",0.00977925274564926,0.0909466193020281,0.0031510007166148,0.0951998085376384,0.0035891440822754,0.451734296689132,0.0159419753040689
"3347","724.3.1",724,0.220388052710323,0.00765312297106721,26,55847,0.3,0.1,0.51,0.12,"0.28994570769565",0.0103405070562107,0.0922684099978727,0.00320941690908599,0.107548552204046,0.00403769360340964,0.469261607884145,0.0166194099836887
"3348","724.3.2",724,0.220388052710323,0.00765312297106721,26,55848,0.3,0.15,0.26,0.1,"0.244579316618416",0.00858294286580427,0.091441099230013,0.00312607625610218,0.0635552881414008,0.00243378248312461,0.422032669844562,0.0146890413540996
"3349","724.3.3",724,0.220388052710323,0.00765312297106721,26,55849,0.3,0.2,0.21,0.15,"0.315449963429763",0.0110461610186494,0.0915953681224083,0.00314503520101603,0.134257129590576,0.00486451505163899,0.493336106321277,0.0171939944834464
"3350","724.3.4",724,0.220388052710323,0.00765312297106721,26,55850,0.3,0.25,0.36,0.3,"0.337258736163258",0.0121073125119843,0.0889076243027175,0.00310827629589588,0.161702613011516,0.00601280528730914,0.510237491842011,0.0181979346611341
"3351","724.3.5",724,0.220388052710323,0.00765312297106721,26,55851,0.3,0.3,0.22,0.32,"0.312052502807002",0.0109226956957796,0.0958186993198418,0.00328378067710332,0.122405450640517,0.00446258583238849,0.498039669285746,0.0173359070958886
"3352","724.3.6",724,0.220388052710323,0.00765312297106721,26,55852,0.3,0.35,0.32,0.32,"0.301048232328666",0.010780723200634,0.0899848018320102,0.00311799058166855,0.123197056904076,0.00465990730087342,0.475961892674583,0.0168833901712992
"3353","724.3.7",724,0.220388052710323,0.00765312297106721,26,55853,0.3,0.4,0.21,0.38,"0.464253948565267",0.0166667301763969,0.096741586120782,0.00341873063564866,0.273346819259437,0.00996322210697224,0.652582287547253,0.0233649885255976
"3354","724.3.8",724,0.220388052710323,0.00765312297106721,26,55854,0.3,0.45,0.32,0.4,"0.222521674710294",0.00803932082439089,0.0863871549709417,0.00288536068135393,0.0514795769696025,0.00236503493415682,0.390151724097315,0.0136769327483393
"3355","724.3.9",724,0.220388052710323,0.00765312297106721,26,55855,0.3,0.5,0.16,0.65,"0.357038672095673",0.0122418784663444,0.0845069462498768,0.00279652441425988,0.190238072241486,0.00676132637344318,0.521521797873961,0.017724351849855
"3356","724.3.10",724,0.220388052710323,0.00765312297106721,26,55856,0.3,0.55,0.25,0.48,"0.388249056618502",0.0134571006620168,0.0886057187433401,0.00300615532922246,0.21326229021417,0.00756048456696018,0.560599611288345,0.0193447098829436
"3357","724.3.11",724,0.220388052710323,0.00765312297106721,26,55857,0.3,0.6,0.02,0.58,"0.434932909196291",0.0151847040924115,0.0859558854617759,0.00292152695520017,0.264985160875827,0.00944810152411447,0.601946507980619,0.0209009964379253
"3358","724.3.12",724,0.220388052710323,0.00765312297106721,26,55858,0.3,0.65,0.15,0.78,"0.406551058750919",0.0156826309408589,0.109555188891183,0.00405582652942684,0.190373873674418,0.00772568702550003,0.619836463852338,0.0236247596690944
"3359","724.3.13",724,0.220388052710323,0.00765312297106721,26,55859,0.3,0.7,0.38,0.62,"0.186507450855762",0.00649411955679706,0.087855510517651,0.00289123658553378,0.0127167982324915,0.000812551063866266,0.357138088328805,0.0121472128320106
"3360","724.3.14",724,0.220388052710323,0.00765312297106721,26,55860,0.3,0.75,0.08,0.77,"0.438737609526186",0.0158192863758159,0.0785745308302011,0.00279299635369194,0.283643017989862,0.0103535596208651,0.591673179835404,0.02130292196234
"3361","725.3",725,0.322747775611351,0.00916986453672871,20,55861,0.3,0.05,0.31,0.05,"0.325573145733923",0.00982840753927771,0.0948257803701697,0.00283088539143661,0.13792349151038,0.00425536875465183,0.509661064256157,0.0153530681819146
"3362","725.3.1",725,0.322747775611351,0.00916986453672871,20,55862,0.3,0.1,0.44,0.1,"0.334421921313735",0.00999623166330615,0.0942555110444184,0.00277841713031524,0.147859567369264,0.00452495333183514,0.517364670398194,0.0154170637107419
"3363","725.3.2",725,0.322747775611351,0.00916986453672871,20,55863,0.3,0.15,0.11,0.18,"0.413021580680903",0.0123276201926763,0.0936367785313143,0.00275777187891001,0.227618020512742,0.00689496915491109,0.594693400692526,0.0177059919236269
"3364","725.3.3",725,0.322747775611351,0.00916986453672871,20,55864,0.3,0.2,0.16,0.2,"0.366226169613251",0.0110563176810185,0.0974414177926674,0.00290606164505311,0.173303663160339,0.0053310549715021,0.555306128826796,0.0167238200932505
"3365","725.3.4",725,0.322747775611351,0.00916986453672871,20,55865,0.3,0.25,0.25,0.27,"0.364693054002121",0.0107172674419991,0.0940525846745197,0.002741050906946,0.178419781906621,0.00531568581011479,0.547124185236767,0.0160611181180773
"3366","725.3.5",725,0.322747775611351,0.00916986453672871,20,55866,0.3,0.3,0.44,0.23,"0.324772704073319",0.0101302115131831,0.0968130127246575,0.00297813206419623,0.133358411327819,0.00427321885956302,0.512887743828841,0.0159482277162792
"3367","725.3.6",725,0.322747775611351,0.00916986453672871,20,55867,0.3,0.35,0.2,0.3,"0.393642560570567",0.0117213891053148,0.0956934773578539,0.00281743920277798,0.20427892327886,0.00617406922488775,0.579412147764474,0.0172188589392148
"3368","725.3.7",725,0.322747775611351,0.00916986453672871,20,55868,0.3,0.4,0.22,0.58,"0.518513657794789",0.0151749970125972,0.0808274526324628,0.00234234541570393,0.358819976952873,0.010575752147768,0.675674903267428,0.0197581036382175
"3369","725.3.8",725,0.322747775611351,0.00916986453672871,20,55869,0.3,0.45,0.15,0.52,"0.388460872879275",0.0111590686977463,0.0886050050984587,0.00253487110738874,0.213489129922679,0.00618059050646274,0.560837795644987,0.0161178200231348
"3370","725.3.9",725,0.322747775611351,0.00916986453672871,20,55870,0.3,0.5,0.38,0.53,"0.537167069164883",0.015892381938748,0.102115927970895,0.0030086000249364,0.33509261100523,0.00996687375134797,0.73539408747666,0.021760734436588
"3371","725.3.10",725,0.322747775611351,0.00916986453672871,20,55871,0.3,0.55,0.47,0.42,"0.318571928837666",0.00947078744437307,0.0883545245156285,0.00260754239358141,0.143532826079214,0.00433331561809683,0.489901404099811,0.0145554265194044
"3372","725.3.11",725,0.322747775611351,0.00916986453672871,20,55872,0.3,0.6,0.41,0.55,"0.307177399719311",0.00926585393679542,0.117636925887308,0.00360032010958194,0.0747314936283132,0.00218188070126803,0.535894651121866,0.0162959822229192
"3373","725.3.12",725,0.322747775611351,0.00916986453672871,20,55873,0.3,0.65,0.12,0.67,"0.569065213372848",0.018084064567437,0.0804418535302812,0.00257383513365226,0.410148680777021,0.0130335510235415,0.725495072597602,0.0231235157573533
"3374","725.3.13",725,0.322747775611351,0.00916986453672871,20,55874,0.3,0.7,0.05,0.72,"0.450520294433703",0.0136061216098851,0.100679494037316,0.00296916927686592,0.251430077878548,0.00776312643476229,0.646127773278834,0.0194033287248741
"3375","725.3.14",725,0.322747775611351,0.00916986453672871,20,55875,0.3,0.75,0.39,0.75,"0.256944654061884",0.00807035423089951,0.0815451924894163,0.002462100127359,0.0951589034655871,0.00321713076816882,0.414847558287058,0.0128695247185317
"3376","726.3",726,0.570446393302863,0.00115860626730137,24,55876,0.3,0.05,0.3,0.05,"0.592997294699637",0.00118541613393614,0.0416350420298741,8.52865982510738e-05,0.510743875716955,0.00101703035853769,0.673956647287803,0.00135136050763366
"3377","726.3.1",726,0.570446393302863,0.00115860626730137,24,55877,0.3,0.1,0.13,0.13,"0.586680309581597",0.00118392090855738,0.0410796582528232,8.49815463671042e-05,0.505557071992418,0.00101620972953338,0.666591822478936,0.00134934222996703
"3378","726.3.2",726,0.570446393302863,0.00115860626730137,24,55878,0.3,0.15,0.44,0.18,"0.625239007340999",0.0012630995877333,0.0415212882778625,8.5845043535176e-05,0.543251744118737,0.00109370066594292,0.706017597459319,0.0014302178761924
"3379","726.3.3",726,0.570446393302863,0.00115860626730137,24,55879,0.3,0.2,0.27,0.2,"0.589836282624687",0.0011899656892386,0.0415644423927713,8.59640894508995e-05,0.507731098925359,0.00102026236216696,0.670667047140541,0.0013572481670313
"3380","726.3.4",726,0.570446393302863,0.00115860626730137,24,55880,0.3,0.25,0.14,0.27,"0.588476743206544",0.00117756419621824,0.0413207252617709,8.47422959685336e-05,0.506855312159364,0.00101027714072493,0.668835636750489,0.00134247295105414
"3381","726.3.5",726,0.570446393302863,0.00115860626730137,24,55881,0.3,0.3,0.42,0.33,"0.605337792166313",0.00121002780210466,0.0409934179353969,8.394643768317e-05,0.524375543077019,0.00104433955061643,0.685072416991914,0.00137341475897523
"3382","726.3.6",726,0.570446393302863,0.00115860626730137,24,55882,0.3,0.35,0.17,0.33,"0.600142907320481",0.00120114883400408,0.0408114972672812,8.36604015272109e-05,0.519543264883414,0.00103603209230822,0.67952742259902,0.00136398686393835
"3383","726.3.7",726,0.570446393302863,0.00115860626730137,24,55883,0.3,0.4,0.39,0.33,"0.651266108552588",0.0013026657256223,0.0410173612548342,8.39102141708448e-05,0.570302138533787,0.00113714439504789,0.731091138334052,0.00146607399129239
"3384","726.3.8",726,0.570446393302863,0.00115860626730137,24,55884,0.3,0.45,0.26,0.42,"0.740717575870809",0.00149945662356622,0.0391437519168875,8.10712096806902e-05,0.663513728047555,0.00133967139509997,0.816957861184317,0.00165747161127692
"3385","726.3.9",726,0.570446393302863,0.00115860626730137,24,55885,0.3,0.5,0.38,0.48,"0.585701712137147",0.00121055870968852,0.0389026677840489,8.23721371390879e-05,0.508938445004963,0.00104813979624579,0.66143776939215,0.00137104009870469
"3386","726.3.10",726,0.570446393302863,0.00115860626730137,24,55886,0.3,0.55,0.31,0.62,"0.505789362791022",0.00102020132921577,0.0386965394518578,7.91114909050975e-05,0.429513518992407,0.000864380834005714,0.581202831090946,0.00117449519322554
"3387","726.3.11",726,0.570446393302863,0.00115860626730137,24,55887,0.3,0.6,0.36,0.73,"1.65480703761328",0.00341015825656585,0.0385378552746439,8.04856750892178e-05,1.57912272548289,0.00325221989781144,1.73018809804099,0.00356771716647512
