"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"116","8.4.10",8,0.5010028338754,0.00780487260897644,20,60116,0.4,0.55,0.41,0.55,"0.971194964615465",0.0151086828417152,0.0884520306447139,0.00138992613918395,0.79710185581378,0.0123809772315462,1.14381329774474,0.0178291493548205
"117","8.4.11",8,0.5010028338754,0.00780487260897644,20,60117,0.4,0.6,0.14,0.65,"0.941787345771742",0.0154033872873345,0.099788223899084,0.00162350178182976,0.745380477946355,0.012216260890541,1.1365392208023,0.0185801964170326
"118","8.4.12",8,0.5010028338754,0.00780487260897644,20,60118,0.4,0.65,0.33,0.63,"0.554464078759953",0.00880027387471233,0.0826321001185815,0.00134953032276722,0.391805643830057,0.00615248064435765,0.715706803402285,0.0114423489303006
"119","8.4.13",8,0.5010028338754,0.00780487260897644,20,60119,0.4,0.7,0.48,0.75,"0.293073921152066",0.00460108294139658,0.0749205106094975,0.00122259305139736,0.145271825536179,0.00219743511620032,0.438964593424406,0.00699007410474238
"120","8.4.14",8,0.5010028338754,0.00780487260897644,20,60120,0.4,0.75,0.24,0.82,"1.36788999108385",0.0205977005593555,0.0662305095985551,0.00100437122353265,1.23772390920298,0.0186314783295756,1.4973328241598,0.0225683638725165
"121","9.4",9,0.0725138963984117,0.00693435893440619,21,60121,0.4,0.05,0.3,0.05,"population extinction",NA,NA,NA,NA,NA,NA,NA
"122","9.4.1",9,0.0725138963984117,0.00693435893440619,21,60122,0.4,0.1,0.63,0.1,"population extinction",NA,NA,NA,NA,NA,NA,NA
"123","9.4.2",9,0.0725138963984117,0.00693435893440619,21,60123,0.4,0.15,0.47,0.15,"population extinction",NA,NA,NA,NA,NA,NA,NA
"124","9.4.3",9,0.0725138963984117,0.00693435893440619,21,60124,0.4,0.2,0.44,0.23,"population extinction",NA,NA,NA,NA,NA,NA,NA
"125","9.4.4",9,0.0725138963984117,0.00693435893440619,21,60125,0.4,0.25,0.32,0.32,"0.333678614633693",0.0144850740612935,0.101267719137046,0.00421851136866726,0.133591613523818,0.00621088305856928,0.530594563881437,0.0227490456820582
"126","9.4.5",9,0.0725138963984117,0.00693435893440619,21,60126,0.4,0.3,0.36,0.3,"population extinction",NA,NA,NA,NA,NA,NA,NA
"127","9.4.6",9,0.0725138963984117,0.00693435893440619,21,60127,0.4,0.35,0.45,0.38,"0.192269788592226",0.00840729318873371,0.114384084278837,0.00457445433417261,-0.0343491747912086,-0.000601169300356867,0.414067093840548,0.0173319330102276
"128","9.4.7",9,0.0725138963984117,0.00693435893440619,21,60128,0.4,0.4,0.34,0.45,"0.44334104710201",0.019652696760367,0.111423944601788,0.00480973415579179,0.223330565962769,0.0102204506729107,0.660115271178145,0.0290746975708067
"129","9.4.8",9,0.0725138963984117,0.00693435893440619,21,60129,0.4,0.45,0.4,0.27,"population extinction",NA,NA,NA,NA,NA,NA,NA
"130","9.4.9",9,0.0725138963984117,0.00693435893440619,21,60130,0.4,0.5,0.31,0.38,"0.55643355356427",0.0235076337424513,0.118940374248175,0.00493131444758553,0.321024808575445,0.0138038865869478,0.787266326657349,0.0331342972090327
"131","9.4.10",9,0.0725138963984117,0.00693435893440619,21,60131,0.4,0.55,0.35,0.68,"population extinction",NA,NA,NA,NA,NA,NA,NA
"132","9.4.11",9,0.0725138963984117,0.00693435893440619,21,60132,0.4,0.6,0.66,0.62,"0.411284122663109",0.0167690531140564,0.106483505679884,0.00421099198102882,0.201109177148663,0.00851237609453966,0.618517030392231,0.0250190919903029
"133","9.4.12",9,0.0725138963984117,0.00693435893440619,21,60133,0.4,0.65,0.11,0.77,"population extinction",NA,NA,NA,NA,NA,NA,NA
"134","9.4.13",9,0.0725138963984117,0.00693435893440619,21,60134,0.4,0.7,0.44,0.57,"population extinction",NA,NA,NA,NA,NA,NA,NA
"135","9.4.14",9,0.0725138963984117,0.00693435893440619,21,60135,0.4,0.75,0.21,0.65,"0.316388606651621",0.0139634245460989,0.098880323470167,0.00404352396504961,0.1209669093799,0.00603204714435398,0.508602442898385,0.0218837735301066
"136","10.4",10,0.273143562749889,0.00486442632507533,25,60136,0.4,0.05,0.78,0.08,"0.326367958700903",0.00661418820458836,0.100463545505602,0.00202238470789747,0.128288740259753,0.00263995731528844,0.522114146521121,0.0105678827400175
"137","10.4.1",10,0.273143562749889,0.00486442632507533,25,60137,0.4,0.1,0.21,0.12,"0.29585823219181",0.00575720811731779,0.096543599336782,0.00191059770939524,0.105549506385954,0.00200374086760491,0.484007449639165,0.00949343318969513
"138","10.4.2",10,0.273143562749889,0.00486442632507533,25,60138,0.4,0.15,0.48,0.03,"0.318066726983064",0.00636466830974437,0.0991214415881929,0.00196972690154529,0.122597909300821,0.00249316688406373,0.511161870624404,0.0102146624302285
"139","10.4.3",10,0.273143562749889,0.00486442632507533,25,60139,0.4,0.2,0.25,0.27,"0.393129085946471",0.00790592281942102,0.101896419278951,0.00206079372835525,0.19230504891992,0.00385766797589782,0.59174805753534,0.0119361759005067
"140","10.4.4",10,0.273143562749889,0.00486442632507533,25,60140,0.4,0.25,0.11,0.22,"0.3227105087843",0.0064795880106357,0.095353521518851,0.0019001025302686,0.13477379956253,0.00274764084475882,0.508570351475444,0.0101962750900125
"141","10.4.5",10,0.273143562749889,0.00486442632507533,25,60141,0.4,0.3,0.46,0.25,"0.352065793760218",0.0071227808866708,0.0984495834779457,0.00197850090829322,0.158064267133614,0.00323728959898473,0.543991719843447,0.0109931245384782
"142","10.4.6",10,0.273143562749889,0.00486442632507533,25,60142,0.4,0.35,0.48,0.35,"0.386939347654895",0.00769145989494433,0.102240827296585,0.00202043478608455,0.185272367551461,0.00371878914792988,0.586066945528885,0.0116391122654353
"143","10.4.7",10,0.273143562749889,0.00486442632507533,25,60143,0.4,0.4,0.38,0.52,"0.523541170620182",0.0110437354563743,0.0948277468655878,0.00198436655536413,0.336883085028815,0.00715237521305966,0.708605042394283,0.0149310357811151
"144","10.4.8",10,0.273143562749889,0.00486442632507533,25,60144,0.4,0.45,0.25,0.28,"0.354215414513909",0.00702490300875745,0.0931610419260477,0.00183266170403671,0.170598531502935,0.00342548366283079,0.535795958284399,0.0106096487341259
"145","10.4.9",10,0.273143562749889,0.00486442632507533,25,60145,0.4,0.5,0.37,0.57,"0.662874014014024",0.0139156931892282,0.102346845858468,0.00213147779963473,0.461912354862812,0.00974524270708148,0.863108605749007,0.0181005672422749
"146","10.4.10",10,0.273143562749889,0.00486442632507533,25,60146,0.4,0.55,0.34,0.57,"0.299089281884615",0.00616302725699699,0.0845947085867416,0.00173626763145388,0.132489146904306,0.00275793286561678,0.464106644933038,0.00956425047633516
"147","10.4.11",10,0.273143562749889,0.00486442632507533,25,60147,0.4,0.6,0.58,0.5,"0.435887655960498",0.00859995016669851,0.118446785945911,0.00232657554516566,0.202814397419344,0.00403466303148658,0.667121866174624,0.0131547624957206
"148","10.4.12",10,0.273143562749889,0.00486442632507533,25,60148,0.4,0.65,0.54,0.58,"0.40993361757504",0.00852485265272404,0.0998045541949991,0.00207187549314631,0.213441776133033,0.00446028796941824,0.604678663224212,0.0125821185983216
"149","10.4.13",10,0.273143562749889,0.00486442632507533,25,60149,0.4,0.7,0.25,0.7,"0.452244253350298",0.00895220672199882,0.0749935985390929,0.00146768198060062,0.304834998490389,0.00608068594888465,0.598812599034789,0.0118340669798222
"150","10.4.14",10,0.273143562749889,0.00486442632507533,25,60150,0.4,0.75,0.13,0.78,"0.53469365143418",0.0110850561814405,0.0783183595106529,0.00167174387237446,0.380412266302166,0.00780658550557392,0.687415455442137,0.0143597047818878
"151","11.4",11,0.277274199624289,0.00261588550754823,17,60151,0.4,0.05,0.44,0.1,"0.277564075988898",0.00250075467990935,0.0644209861347738,0.000607202326969885,0.150264774368931,0.00130352660822657,0.402797445363698,0.00368377659494977
"152","11.4.1",11,0.277274199624289,0.00261588550754823,17,60152,0.4,0.1,0.29,0.2,"0.298075710263121",0.00269186297360788,0.064018689829486,0.000606031375659029,0.171595190630402,0.00149720278803913,0.422549758398389,0.00387285193665827
"153","11.4.2",11,0.277274199624289,0.00261588550754823,17,60153,0.4,0.15,0.16,0.17,"0.286922827460001",0.00257936511785727,0.0645228291708683,0.000605146315163059,0.159406829294311,0.00138602439039712,0.41233815924181,0.00375820855525084
"154","11.4.3",11,0.277274199624289,0.00261588550754823,17,60154,0.4,0.2,0.53,0.32,"0.30489492487976",0.00270700927462937,0.0634659575521436,0.000586341986570681,0.179500202036113,0.00155107113083831,0.42828870800482,0.00384954340380265
"155","11.4.4",11,0.277274199624289,0.00261588550754823,17,60155,0.4,0.25,0.26,0.1,"0.285696021853203",0.00257755754567512,0.064263855383885,0.000605238868154536,0.158705460075713,0.00138418630120601,0.410622355925478,0.00375674131042284
"156","11.4.5",11,0.277274199624289,0.00261588550754823,17,60156,0.4,0.3,0.23,0.27,"0.299694802808847",0.00271515107140993,0.0641371063631427,0.000605159584639157,0.172955100287241,0.0015219483956802,0.42437482270458,0.00389418934804498
"157","11.4.6",11,0.277274199624289,0.00261588550754823,17,60157,0.4,0.35,0.62,0.35,"0.305041768287691",0.00280523520694768,0.0708883276754302,0.000674898602623237,0.165243751773937,0.00147706999957336,0.443122820856643,0.00412263788197271
"158","11.4.7",11,0.277274199624289,0.00261588550754823,17,60158,0.4,0.4,0.45,0.32,"0.396560225293478",0.00358457962110184,0.0691135303517767,0.000643424010515008,0.259959875030675,0.00231541538026006,0.530885693119003,0.00483763749175586
"159","11.4.8",11,0.277274199624289,0.00261588550754823,17,60159,0.4,0.45,0.21,0.45,"0.387791820782836",0.00355475108372346,0.0659946174240884,0.000626218867266568,0.257343200697005,0.00231954957027306,0.516048926704482,0.00477438898382037
"160","11.4.9",11,0.277274199624289,0.00261588550754823,17,60160,0.4,0.5,0.12,0.5,"0.346174528121718",0.00314903012010199,0.0593745151580046,0.000551430578899459,0.228914348237861,0.00206258595505063,0.461666084504928,0.00422422464229518
"161","11.4.10",11,0.277274199624289,0.00261588550754823,17,60161,0.4,0.55,0.28,0.5,"0.344942471060298",0.00312886341351446,0.0621629889250748,0.000582468837457703,0.222328851475154,0.00198267180700502,0.466006314143317,0.00426593244976236
"162","11.4.11",11,0.277274199624289,0.00261588550754823,17,60162,0.4,0.6,0.44,0.55,"0.363721008843551",0.00330739968506052,0.0800011677953596,0.000746752018048185,0.206069985484405,0.00183856883351694,0.519670591537993,0.00476579598344129
"163","11.4.12",11,0.277274199624289,0.00261588550754823,17,60163,0.4,0.65,0.27,0.57,"0.430274811929015",0.00402062321340275,0.0722910307897704,0.000689004841535127,0.287711487150696,0.00266464186784181,0.571091049679481,0.00536552555706836
"164","11.4.13",11,0.277274199624289,0.00261588550754823,17,60164,0.4,0.7,0.24,0.82,"1.05385371384501",0.0113286057184857,0.0565472725993567,0.000606347364164922,0.94256446397999,0.0101389413675753,1.16422682310444,0.0125157806393683
"165","11.4.14",11,0.277274199624289,0.00261588550754823,17,60165,0.4,0.75,0.33,0.58,"0.331766294165936",0.00292196397341521,0.0615668083565383,0.000557853952241793,0.210150517428364,0.00182244433479315,0.45149300218781,0.00400923035162962
"166","12.4",12,0.341028250702049,0.00104234548588283,17,60166,0.4,0.05,0.48,0.03,"0.307873045695219",0.000967004816948778,0.0402768724506299,0.000132936919075775,0.228303899659251,0.000704673155246635,0.386193486604217,0.00122579932320708
"167","12.4.1",12,0.341028250702049,0.00104234548588283,17,60167,0.4,0.1,0.34,0.08,"0.315409977226609",0.0010027983477349,0.0410747543841704,0.000137192012071751,0.234229689719763,0.000731945625910929,0.395248531531124,0.00126975722709113
"168","12.4.2",12,0.341028250702049,0.00104234548588283,17,60168,0.4,0.15,0.57,0.27,"0.299686629614046",0.000958743224895864,0.0389512068720451,0.000131104607948219,0.2227891138065,0.000700226979182327,0.375480244625069,0.00121416450788665
"169","12.4.3",12,0.341028250702049,0.00104234548588283,17,60169,0.4,0.2,0.35,0.12,"0.313166403545832",0.000986379617693665,0.0399670535200775,0.000132113210436206,0.234216744388244,0.000725700530325842,0.390891866276232,0.00124359788539774
"170","12.4.4",12,0.341028250702049,0.00104234548588283,17,60170,0.4,0.25,0.07,0.1,"0.306723149676628",0.000967109327096109,0.0401855190564986,0.000133199755175637,0.227343847674948,0.000704293737237663,0.384875069364529,0.00122644931933321
"171","12.4.5",12,0.341028250702049,0.00104234548588283,17,60171,0.4,0.3,0.28,0.3,"0.32742262547403",0.00103625086655182,0.0403900123902288,0.000133866205075772,0.247618320486957,0.000772045221488983,0.405951865409179,0.00129681574227891
"172","12.4.6",12,0.341028250702049,0.00104234548588283,17,60172,0.4,0.35,0.38,0.43,"0.258797519760906",0.000812310501115911,0.0383843215364882,0.000126626453206645,0.183040277433116,0.000562696739511368,0.333508722300959,0.00105907813033962
"173","12.4.7",12,0.341028250702049,0.00104234548588283,17,60173,0.4,0.4,0.36,0.3,"0.282285908694528",0.0008969358880565,0.0400124935443803,0.000133263820243778,0.203276482193667,0.000634094209156077,0.360128715673603,0.00115649854431389
"174","12.4.8",12,0.341028250702049,0.00104234548588283,17,60174,0.4,0.45,0.34,0.33,"0.330582994804265",0.00104002326569189,0.0387222717862547,0.000127891679379916,0.254151278386348,0.000787887622165336,0.405944351862676,0.00128922808677799
"175","12.4.9",12,0.341028250702049,0.00104234548588283,17,60175,0.4,0.5,0.42,0.68,"0.285560305160178",0.00086614050143905,0.0345408044248206,0.000110139395992406,0.217497069444009,0.000649416732435004,0.352896415512169,0.0010811605922183
"176","12.4.10",12,0.341028250702049,0.00104234548588283,17,60176,0.4,0.55,0.51,0.42,"0.34009183228699",0.00107596885945557,0.0404968496383167,0.000134048794977668,0.260053305602102,0.000811321184479149,0.418806718981393,0.00133681109664117
"177","12.4.11",12,0.341028250702049,0.00104234548588283,17,60177,0.4,0.6,0.43,0.65,"0.310341533159485",0.00093156366313462,0.0317544386715539,9.95202812120263e-05,0.247794108638774,0.000735829752691819,0.372270768339281,0.00112594605282324
"178","12.4.12",12,0.341028250702049,0.00104234548588283,17,60178,0.4,0.65,0.48,0.75,"0.750775271605207",0.00241668358455769,0.0357452421807319,0.000117014342353994,0.680430088184636,0.00218673863234543,0.82054881859864,0.00264542581320677
"179","12.4.13",12,0.341028250702049,0.00104234548588283,17,60179,0.4,0.7,0.32,0.68,"0.616434272175128",0.00188378681940838,0.028358214027677,8.75216097875697e-05,0.560595320553966,0.00171173060514828,0.671760039771589,0.00205481665344447
"180","12.4.14",12,0.341028250702049,0.00104234548588283,17,60180,0.4,0.75,0.22,0.72,"0.944619430049623",0.00302934836165778,0.0346300687035158,0.000115008995353613,0.876415998038929,0.00280316090830108,1.01216415407895,0.00325398901675432
"181","13.4",13,0.254528973165292,0.00610455407644622,14,60181,0.4,0.05,0.48,0.03,"0.416969686113691",0.0118307219113787,0.097562761868268,0.00282666056667079,0.225120647061488,0.00630168179051203,0.607529748260258,0.017381011365349
"182","13.4.1",13,0.254528973165292,0.00610455407644622,14,60182,0.4,0.1,0.2,0.07,"0.406884331302217",0.0114726013258124,0.0968253653073913,0.00278935024872482,0.216510728421302,0.00601744495265084,0.596034637613851,0.0169506974374562
"183","13.4.2",13,0.254528973165292,0.00610455407644622,14,60183,0.4,0.15,0.2,0.07,"0.46198444632731",0.013440256181806,0.105823398832176,0.00314450129844208,0.253211026546059,0.00726558897163812,0.668024738822122,0.01959156600799
"184","13.4.3",13,0.254528973165292,0.00610455407644622,14,60184,0.4,0.2,0.47,0.15,"0.356997669193797",0.00992613671907312,0.085795934059599,0.0024277337049077,0.188317586786811,0.00518200895013107,0.524624894425646,0.0146983221184381
"185","13.4.4",13,0.254528973165292,0.00610455407644622,14,60185,0.4,0.25,0.07,0.1,"0.456052165443313",0.013225312538724,0.102979293516232,0.0030495242144775,0.253150226757414,0.00724617439602685,0.656806402032667,0.0191995679369128
"186","13.4.5",13,0.254528973165292,0.00610455407644622,14,60186,0.4,0.3,0.25,0.28,"0.431340310338743",0.0125239476616127,0.0951894028946335,0.00281900957783315,0.244269372735396,0.00701506712238507,0.617378546735869,0.0180644918863511
"187","13.4.6",13,0.254528973165292,0.00610455407644622,14,60187,0.4,0.35,0.35,0.53,"0.594582936157495",0.0176331852693254,0.119291705016242,0.00355084922819334,0.35955931744919,0.0106668264874684,0.827185317087014,0.024586243686396
"188","13.4.7",13,0.254528973165292,0.00610455407644622,14,60188,0.4,0.4,0.55,0.45,"0.37371872683434",0.0103023298217354,0.0848970169883801,0.00239011803181041,0.20654252800027,0.00562387104729483,0.539329678818063,0.0149928426014721
"189","13.4.8",13,0.254528973165292,0.00610455407644622,14,60189,0.4,0.45,0.51,0.42,"0.500039588507057",0.0143914891885702,0.0906069631621434,0.00260806682213368,0.322044754534081,0.00929768383511489,0.677219448471793,0.0195211674314974
"190","13.4.9",13,0.254528973165292,0.00610455407644622,14,60190,0.4,0.5,0.57,0.57,"0.528965574770258",0.0167283948065969,0.112405473397814,0.00363653539329488,0.307159256377459,0.00958620952775511,0.747774122561437,0.0238409046242675
"191","13.4.10",13,0.254528973165292,0.00610455407644622,14,60191,0.4,0.55,0.25,0.63,"0.504594568920379",0.0125375897809945,0.0814581442078563,0.00217467033456157,0.344624145401278,0.00829398954897628,0.663943653574091,0.0168189304378789
"192","13.4.11",13,0.254528973165292,0.00610455407644622,14,60192,0.4,0.6,0.3,0.7,"0.579188305691475",0.0155798272579509,0.071302214570142,0.00190475660417678,0.438668475804792,0.0118519144186601,0.718177742549574,0.0193186997285075
"193","13.4.12",13,0.254528973165292,0.00610455407644622,14,60193,0.4,0.65,0.38,0.7,"0.383344682683177",0.0106954205880132,0.0951339872354785,0.00275442663765048,0.195938611561765,0.00529800432579664,0.568838974138798,0.0160945506506785
"194","13.4.13",13,0.254528973165292,0.00610455407644622,14,60194,0.4,0.7,0.38,0.5,"0.626911420593074",0.017476884309448,0.080335655579079,0.00224993177943029,0.468550939622906,0.0130688949695311,0.783456450978863,0.0218882767671517
"195","13.4.14",13,0.254528973165292,0.00610455407644622,14,60195,0.4,0.75,0.48,0.75,"0.389811298178792",0.0115160114986088,0.089443095959652,0.00270365615557274,0.212943989043893,0.00619874685284356,0.563572212227369,0.0167974189321195
