"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"3495",733.18,733,0.547887532381086,0.00991657357662916,27,10995,0.5,0.75,0.48,0.77,"1.35411259884411",0.024821382591193,0.0987756339892376,0.00180870699832439,1.15993661248539,0.0212766795723066,1.54713659451638,0.0283668117223889
"3496",734,734,0.490342648875437,0.00203477175231092,21,10996,0.5,0.05,0.63,0.1,"0.591591632251848",0.00248593824482646,0.0612378705706033,0.000263879736805185,0.470275856573717,0.00196364858924007,0.710338886259191,0.00299810082839024
"3497",734.5,734,0.490342648875437,0.00203477175231092,21,10997,0.5,0.1,0.6,0.2,"0.649139956907396",0.00273953725224782,0.0609283536166422,0.000262740319386383,0.528355285596296,0.0022191411727942,0.767209382926984,0.00324914567349727
"3498",734.6,734,0.490342648875437,0.00203477175231092,21,10998,0.5,0.15,0.63,0.1,"0.5856685409675",0.00246075784421569,0.0619311589606571,0.000266968625932368,0.462943707399435,0.00193219291595778,0.705726102391809,0.00297876082756707
"3499",734.7,734,0.490342648875437,0.00203477175231092,21,10999,0.5,0.2,0.48,0.2,"0.594018657431818",0.00251645162881832,0.0608391702143479,0.000264375626801517,0.47354551167001,0.00199342286671163,0.712043089343704,0.00302980788760103
"3500",734.8,734,0.490342648875437,0.00203477175231092,21,11000,0.5,0.25,0.21,0.15,"0.600452067804832",0.00252952632730334,0.0615082682040411,0.000265648986188429,0.478596940977684,0.00200371717535152,0.719719481128675,0.00304510287000474
"3501",734.9,734,0.490342648875437,0.00203477175231092,21,11001,0.5,0.3,0.57,0.33,"0.552763665799175",0.0023338843997159,0.0582879099214709,0.000252715685054337,0.437483173159062,0.00183456394063698,0.665974421419664,0.00282521900088826
"3502",734.1,734,0.490342648875437,0.00203477175231092,21,11002,0.5,0.35,0.27,0.37,"1.14371553485331",0.00481300488237385,0.0654411148059416,0.000279618416981793,1.01434302997241,0.00426070421423648,1.27085412828712,0.00535672699326312
"3503",734.11,734,0.490342648875437,0.00203477175231092,21,11003,0.5,0.4,0.21,0.15,"0.605907247390732",0.00253351383586354,0.0612653803776771,0.00026253180863108,0.484544613459153,0.00201392190556031,0.724715671164093,0.0030430907448247
"3504",734.12,734,0.490342648875437,0.00203477175231092,21,11004,0.5,0.45,0.35,0.53,"1.04436530814301",0.00448937743555455,0.117213103298133,0.000502895402573539,0.814420892262241,0.00350342167952922,1.27387782965073,0.00547469147143586
"3505",734.13,734,0.490342648875437,0.00203477175231092,21,11005,0.5,0.5,0.45,0.62,"0.542730972016861",0.00228780313608076,0.0506949127294425,0.00021808685583117,0.442792339539481,0.00185840544752936,0.641509895217866,0.00271327608871927
"3506",734.14,734,0.490342648875437,0.00203477175231092,21,11006,0.5,0.55,0.37,0.67,"0.496532182911779",0.00204498618373787,0.0470693301295715,0.000197695759795047,0.403738800432886,0.00165573862572392,0.588247529765259,0.00243069186758004
"3507",734.15,734,0.490342648875437,0.00203477175231092,21,11007,0.5,0.6,0.38,0.5,"0.566816070776366",0.00237226550178109,0.0544214176794595,0.000233677091273006,0.459130488765364,0.00191038643290312,0.672468335686728,0.00282642403990132
"3508",734.16,734,0.490342648875437,0.00203477175231092,21,11008,0.5,0.65,0.36,0.65,"0.575636720155568",0.00243452347677877,0.0520932917087385,0.000222966366483068,0.473081431803577,0.00199611634871338,0.677283289580802,0.00287012652333833
"3509",734.17,734,0.490342648875437,0.00203477175231092,21,11009,0.5,0.7,0.24,0.82,"0.661237353828543",0.00288005489425273,0.0387212684581522,0.00016977875126174,0.58493400872292,0.00254607727476361,0.736720283711198,0.00321160463979033
"3510",734.18,734,0.490342648875437,0.00203477175231092,21,11010,0.5,0.75,0.38,0.85,"0.34109081544976",0.00130249793020338,0.0228464872392194,8.74674873158904e-05,0.296157561609546,0.0011310404508666,0.385715298021713,0.00147391227669801
"3511",735,735,0.447922883458577,0.00290595840779133,21,11011,0.5,0.05,0.78,0.08,"0.420702910664878",0.00265587178775142,0.0704773301565124,0.000456190120546066,0.281391486947385,0.0017553153429756,0.557658491684534,0.00354354836909995
"3512",735.5,735,0.447922883458577,0.00290595840779133,21,11012,0.5,0.1,0.26,0.1,"0.443157458602903",0.00282949237360182,0.0722232829446812,0.000472360187974049,0.300303782967575,0.00189638807521807,0.583418085741067,0.00374802790238256
"3513",735.6,735,0.447922883458577,0.00290595840779133,21,11013,0.5,0.15,0.33,0.18,"0.521352013188664",0.0033252224901798,0.0732156154705532,0.000476473796378016,0.37650517338034,0.00238376522668503,0.663507289427902,0.00425151622999905
"3514",735.7,735,0.447922883458577,0.00290595840779133,21,11014,0.5,0.2,0.48,0.25,"0.44662176539039",0.00287677416136164,0.0806345508512258,0.000530321488264488,0.287428577768065,0.00183104704253519,0.603510443091302,0.00390986695549421
"3515",735.8,735,0.447922883458577,0.00290595840779133,21,11015,0.5,0.25,0.55,0.18,"0.493347423154012",0.00318352863073099,0.07685513098604,0.000505445992981651,0.341772142359017,0.00218797637299233,0.643035753114072,0.00416926523988809
"3516",735.9,735,0.447922883458577,0.00290595840779133,21,11016,0.5,0.3,0.72,0.23,"0.448646267819435",0.00284854244202749,0.0682999386518841,0.000443975118608751,0.313703055191438,0.00197257185150704,0.581435403595987,0.00371292687943808
"3517",735.1,735,0.447922883458577,0.00290595840779133,21,11017,0.5,0.35,0.4,0.27,"0.439849813082548",0.00285825072779947,0.0649725363124512,0.000432187040163644,0.311512779258577,0.00200584311755749,0.566204038517722,0.00370000546652177
"3518",735.11,735,0.447922883458577,0.00290595840779133,21,11018,0.5,0.4,0.44,0.43,"0.455043223326643",0.00289484400189855,0.0644803313640384,0.000419321169479596,0.327728963563436,0.00206813299234063,0.580489432007897,0.0037118523591405
"3519",735.12,735,0.447922883458577,0.00290595840779133,21,11019,0.5,0.45,0.45,0.53,"0.449411223133721",0.00291662111875822,0.0620569207980884,0.000412323536136888,0.327062367497109,0.00210493437128064,0.570319276362699,0.0037211974700265
"3520",735.13,735,0.447922883458577,0.00290595840779133,21,11020,0.5,0.5,0.65,0.45,"0.398588677502749",0.00264889791013753,0.0656031435773935,0.000448780513738991,0.269096098277706,0.00176444900893715,0.526257315574771,0.00352364387294067
"3521",735.14,735,0.447922883458577,0.00290595840779133,21,11021,0.5,0.55,0.34,0.67,"0.762434419675544",0.00498403427991469,0.0610885550192634,0.000399480061457619,0.642088794693631,0.00419835380196716,0.881550959899266,0.00576428108517511
"3522",735.15,735,0.447922883458577,0.00290595840779133,21,11022,0.5,0.6,0.62,0.5,"0.326028467908712",0.00195823239972526,0.0484662002523025,0.000301239656452428,0.230586039427399,0.00136609960130064,0.420571763003556,0.00254694670981069
"3523",735.16,735,0.447922883458577,0.00290595840779133,21,11023,0.5,0.65,0.39,0.6,"0.554433923293855",0.0035825892376535,0.0629723333024663,0.000407660283428205,0.430580788591233,0.00278214595728262,0.677426209620951,0.00438013246334788
"3524",735.17,735,0.447922883458577,0.00290595840779133,21,11024,0.5,0.7,0.38,0.62,"0.406934243787028",0.0027914528914386,0.0633639711129333,0.000444510260870406,0.281806619026481,0.00191512818082817,0.530192994045931,0.00365760253021932
"3525",735.18,735,0.447922883458577,0.00290595840779133,21,11025,0.5,0.75,0.08,0.83,"0.788443200609773",0.00526140338414839,0.0500009517196474,0.000336359691800467,0.690068659413636,0.00460103533361723,0.886066688419017,0.00591952643850312
"3526",736,736,0.214302766894903,0.00952079262095504,15,11026,0.5,0.05,0.65,0.05,"0.406045128253976",0.0194360749815194,0.100992357781179,0.00480545823068183,0.206257066808514,0.0100083827513274,0.60217605621358,0.028847325990318
"3527",736.5,736,0.214302766894903,0.00952079262095504,15,11027,0.5,0.1,0.53,0.22,"0.446389168501128",0.0212054974657679,0.094956543899929,0.00449450779479943,0.258699568916776,0.0124016078893252,0.630961098453544,0.0300218764989868
"3528",736.6,736,0.214302766894903,0.00952079262095504,15,11028,0.5,0.15,0.63,0.1,"0.45955635672346",0.0220841406694472,0.0986545709676552,0.00471076488116903,0.264269733568759,0.0128378524389856,0.651033811308808,0.0313061230194475
"3529",736.7,736,0.214302766894903,0.00952079262095504,15,11029,0.5,0.2,0.48,0.2,"0.489573653290086",0.0240715075765841,0.103371459336267,0.00505900619936472,0.285339833346052,0.0141594905669839,0.690587133612108,0.0339925763318405
"3530",736.8,736,0.214302766894903,0.00952079262095504,15,11030,0.5,0.25,0.58,0.42,"0.670890658261789",0.0308327726826392,0.105505881841732,0.00481546283436458,0.462250895947416,0.0213805567726568,0.875835512297924,0.0402571342980254
"3531",736.9,736,0.214302766894903,0.00952079262095504,15,11031,0.5,0.3,0.18,0.17,"0.501232166607953",0.0238714084444356,0.101351132935778,0.00481969001230812,0.300778519032692,0.0144173412576524,0.698092019300987,0.0333113771063525
"3532",736.1,736,0.214302766894903,0.00952079262095504,15,11032,0.5,0.35,0.47,0.43,"0.721433252362286",0.0324310235637968,0.101732211651216,0.00455694765545678,0.5207699270515,0.023511512417062,0.919581067776926,0.0413758402350026
"3533",736.11,736,0.214302766894903,0.00952079262095504,15,11033,0.5,0.4,0.41,0.47,"0.496372920037863",0.0233577073388904,0.0930443053833489,0.00433617918472707,0.312658517090544,0.0148727455282283,0.677416775172193,0.0318719538442481
"3534",736.12,736,0.214302766894903,0.00952079262095504,15,11034,0.5,0.45,0.67,0.4,"0.476116323691559",0.0224497138165637,0.0965822252544857,0.00447988350131791,0.285246521655232,0.0136727233689214,0.663886207308882,0.0312359370631634
"3535",736.13,736,0.214302766894903,0.00952079262095504,15,11035,0.5,0.5,0.55,0.45,"0.398851647090635",0.0189355472346412,0.087536665732647,0.00409069083339153,0.225943212929849,0.0109377261014127,0.569111861264409,0.0269746498166082
"3536",736.14,736,0.214302766894903,0.00952079262095504,15,11036,0.5,0.55,0.51,0.55,"0.571448801206458",0.0269881467312478,0.107802721442646,0.00508177183488146,0.358807771977826,0.0170423651108386,0.78142303202085,0.0369644889074615
"3537",736.15,736,0.214302766894903,0.00952079262095504,15,11037,0.5,0.6,0.47,0.58,"0.449661484283352",0.021880229075268,0.098238178983822,0.00469540082517719,0.25539101731084,0.0126782217849426,0.640506581987335,0.0310852835745335
"3538",736.16,736,0.214302766894903,0.00952079262095504,15,11038,0.5,0.65,0.49,0.6,"0.708257198708114",0.0361671462348391,0.112544853045509,0.00574068452079775,0.48624802238672,0.0249324606216758,0.927452406123716,0.0474376159541564
"3539",736.17,736,0.214302766894903,0.00952079262095504,15,11039,0.5,0.7,0.39,0.6,"0.400911882376443",0.0176289498629345,0.0952923343477559,0.00419547084259436,0.212321348604036,0.00939304938121225,0.585891179908174,0.0258404552209392
"3540",736.18,736,0.214302766894903,0.00952079262095504,15,11040,0.5,0.75,0.52,0.62,"0.472525991393556",0.0237065093777204,0.0999915225817325,0.00502429350211474,0.274954622693061,0.0138698041161515,0.666937237855438,0.0335659720205153
"3541",737,737,0.0598969783198629,0.00870470282807946,14,11041,0.5,0.05,0.44,0.1,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3542",737.5,737,0.0598969783198629,0.00870470282807946,14,11042,0.5,0.1,0.55,0.18,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3543",737.6,737,0.0598969783198629,0.00870470282807946,14,11043,0.5,0.15,0.51,0.12,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3544",737.7,737,0.0598969783198629,0.00870470282807946,14,11044,0.5,0.2,0.34,0.08,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3545",737.8,737,0.0598969783198629,0.00870470282807946,14,11045,0.5,0.25,0.26,0.1,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3546",737.9,737,0.0598969783198629,0.00870470282807946,14,11046,0.5,0.3,0.35,0.18,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3547",737.1,737,0.0598969783198629,0.00870470282807946,14,11047,0.5,0.35,0.56,0.37,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3548",737.11,737,0.0598969783198629,0.00870470282807946,14,11048,0.5,0.4,0.43,0.38,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3549",737.12,737,0.0598969783198629,0.00870470282807946,14,11049,0.5,0.45,0.35,0.6,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3550",737.13,737,0.0598969783198629,0.00870470282807946,14,11050,0.5,0.5,0.75,0.45,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3551",737.14,737,0.0598969783198629,0.00870470282807946,14,11051,0.5,0.55,0.45,0.53,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3552",737.15,737,0.0598969783198629,0.00870470282807946,14,11052,0.5,0.6,0.18,0.63,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3553",737.16,737,0.0598969783198629,0.00870470282807946,14,11053,0.5,0.65,0.43,0.58,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3554",737.17,737,0.0598969783198629,0.00870470282807946,14,11054,0.5,0.7,0.51,0.85,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3555",737.18,737,0.0598969783198629,0.00870470282807946,14,11055,0.5,0.75,0.54,0.58,"population extinction",NA,NA,NA,NA,NA,NA,NA
"3556",738,738,0.671051839805488,0.00362081074854359,16,11056,0.5,0.05,0.81,0.1,"0.63631256239598",0.00349513432069222,0.0693424626613587,0.000388535913606467,0.499104728375409,0.0027271870537668,0.770926594347857,0.00425024015689589
"3557",738.5,738,0.671051839805488,0.00362081074854359,16,11057,0.5,0.1,0.74,0.23,"0.593893980928447",0.00327307000248605,0.0671423625980041,0.000377694311265873,0.461164401277522,0.00252730121822091,0.724359849720027,0.00400784421937566
"3558",738.6,738,0.671051839805488,0.00362081074854359,16,11058,0.5,0.15,0.44,0.1,"0.608743728808015",0.0033539336668728,0.0714062404688838,0.00040169980602288,0.467391026374874,0.00255960029716479,0.747302820811793,0.00413425487450361
"3559",738.7,738,0.671051839805488,0.00362081074854359,16,11059,0.5,0.2,0.58,0.2,"0.616612203761593",0.00340844322259486,0.0686836315072276,0.000387469238254527,0.480729285202244,0.00264275090061471,0.749969600506748,0.00416162887270495
"3560",738.8,738,0.671051839805488,0.00362081074854359,16,11060,0.5,0.25,0.08,0.15,"0.551640153815945",0.00304612777532441,0.070262395610713,0.000396167946733015,0.41265989928288,0.00226337603501464,0.688087121495788,0.00381634257975412
"3561",738.9,738,0.671051839805488,0.00362081074854359,16,11061,0.5,0.3,0.56,0.37,"0.506887108849933",0.00276207046820457,0.066480771760758,0.000371388240060723,0.375568872709035,0.00202936148478418,0.636164568030985,0.00348514892465005
"3562",738.1,738,0.671051839805488,0.00362081074854359,16,11062,0.5,0.35,0.4,0.32,"0.698725036847105",0.00391842621865932,0.0708374937163044,0.000404521205770914,0.558636601429148,0.00311934327632057,0.83631684634321,0.00470504662827641
"3563",738.11,738,0.671051839805488,0.00362081074854359,16,11063,0.5,0.4,0.36,0.38,"0.601343526756988",0.00333689506985114,0.0631584682247087,0.000357522827275923,0.476607494406578,0.00263170937074308,0.72418411106489,0.00403316934757821
"3564",738.12,738,0.671051839805488,0.00362081074854359,16,11064,0.5,0.45,0.25,0.52,"0.537950217309214",0.00302924906416695,0.0624839689181565,0.000359902351476796,0.414537881706549,0.00231935751987343,0.659472283136748,0.00373015514500393
"3565",738.13,738,0.671051839805488,0.00362081074854359,16,11065,0.5,0.5,0.47,0.43,"0.662238901705299",0.00372658221635387,0.0622512379741993,0.000355879801285132,0.539315849100846,0.0030247726022658,0.783335800205414,0.00441979003471657
"3566",738.14,738,0.671051839805488,0.00362081074854359,16,11066,0.5,0.55,0.47,0.58,"0.53177601998981",0.00295833192406708,0.0618434818868453,0.000352208779216338,0.409599760598388,0.00226342997884564,0.652024111773483,0.00364407306971119
"3567",738.15,738,0.671051839805488,0.00362081074854359,16,11067,0.5,0.6,0.4,0.68,"0.467181032804572",0.00249324859943412,0.0623630833642246,0.000340883306306978,0.344034691868193,0.00182096587499519,0.588493429807744,0.00315719980753304
"3568",738.16,738,0.671051839805488,0.00362081074854359,16,11068,0.5,0.65,0.44,0.67,"0.426005612116002",0.00236548621291461,0.050360300275203,0.000282984656246602,0.326704756058505,0.00180843962985302,0.524116473511052,0.00291773452545631
"3569",738.17,738,0.671051839805488,0.00362081074854359,16,11069,0.5,0.7,0.15,0.87,"1.34714034162084",0.0074755490411842,0.0605331773796245,0.000340717497641853,1.22813722507673,0.00680671658392647,1.4654156769201,0.00814225955039242
"3570",738.18,738,0.671051839805488,0.00362081074854359,16,11070,0.5,0.75,0.66,0.63,"0.429257824792339",0.00231203439660372,0.0603516245899191,0.000333805994576083,0.310148847506559,0.00165412108107099,0.546723953067889,0.00296261959609893
"3571",739,739,0.163723678594028,0.00816702544456348,19,11071,0.5,0.05,0.73,0.07,"0.222974454627244",0.0100726652406416,0.106800804744857,0.00456223905344373,0.0113416110163518,0.00109482786917438,0.430029846648648,0.0189800743483581
"3572",739.5,739,0.163723678594028,0.00816702544456348,19,11072,0.5,0.1,0.71,0.13,"0.245413470273669",0.0111264844090773,0.103701664686243,0.0044536644967555,0.0399423386583965,0.00236635495686274,0.446466626469742,0.0198252351381927
"3573",739.6,739,0.163723678594028,0.00816702544456348,19,11073,0.5,0.15,0.53,0.23,"0.221551136552465",0.0103586503360472,0.109286113931455,0.00482672338113138,0.00497667476665004,0.000860947201082649,0.433385697757659,0.019781873110772
"3574",739.7,739,0.163723678594028,0.00816702544456348,19,11074,0.5,0.2,0.14,0.08,"0.228313460762521",0.0102904088276323,0.107402129410966,0.00461039029222343,0.0151738735358721,0.0012034855586351,0.436216356810235,0.0192772524679787
"3575",739.8,739,0.163723678594028,0.00816702544456348,19,11075,0.5,0.25,0.31,0.22,"0.269332024098739",0.0122960673436291,0.105144556114359,0.00455613158222933,0.0611248658488468,0.00333884290550589,0.473317221695179,0.0212000347173025
"3576",739.9,739,0.163723678594028,0.00816702544456348,19,11076,0.5,0.3,0.51,0.37,"0.333322736665996",0.0150772576344449,0.114485039957896,0.00511991610809401,0.107194910353851,0.00503328635294641,0.556000570212156,0.0251045565340063
