"","X","SimNumber","r","alpha","N0","id","autoCorr","propMiss","actAutoCorr","actPropMiss","estim_r","estim_alpha","se_r","se_alpha","lower_r","lower_alpha","upper_r","upper_alpha"
"116","8.1.10",8,0.5010028338754,0.00780487260897644,20,15116,0.6,0.55,0.43,0.65,"0.437815421682906",0.00674019441337756,0.0759463288006192,0.00121660931713338,0.288302775067436,0.00435316081933834,0.586000049976581,0.00912205158656415
"117","8.1.11",8,0.5010028338754,0.00780487260897644,20,15117,0.6,0.6,0.68,0.43,"0.682802584035885",0.0110214688844012,0.0886033384303165,0.0014506793171123,0.508098855346136,0.00816952856603837,0.855410435552417,0.0138559492025155
"118","8.1.12",8,0.5010028338754,0.00780487260897644,20,15118,0.6,0.65,0.65,0.65,"0.596784987704917",0.00927880737568116,0.0734674819281119,0.00114562210220977,0.452038385622744,0.0070296754551362,0.74002374210755,0.0115203902105372
"119","8.1.13",8,0.5010028338754,0.00780487260897644,20,15119,0.6,0.7,0.5,0.58,"0.579306277010164",0.00872361885339792,0.0873838576668162,0.00134479406660061,0.406937803744132,0.00607828406134754,0.749468276886423,0.0113496356661236
"120","8.1.14",8,0.5010028338754,0.00780487260897644,20,15120,0.6,0.75,0.44,0.72,"0.403950783836538",0.00599610705035624,0.062821609041104,0.000946066176126132,0.280225034331262,0.00414039975085503,0.526487852367387,0.00784901860170718
"121","9.1",9,0.0725138963984117,0.00693435893440619,21,15121,0.6,0.05,0.56,0.13,"population extinction",NA,NA,NA,NA,NA,NA,NA
"122","9.1.1",9,0.0725138963984117,0.00693435893440619,21,15122,0.6,0.1,0.67,0.12,"population extinction",NA,NA,NA,NA,NA,NA,NA
"123","9.1.2",9,0.0725138963984117,0.00693435893440619,21,15123,0.6,0.15,0.54,0.33,"population extinction",NA,NA,NA,NA,NA,NA,NA
"124","9.1.3",9,0.0725138963984117,0.00693435893440619,21,15124,0.6,0.2,0.75,0.3,"population extinction",NA,NA,NA,NA,NA,NA,NA
"125","9.1.4",9,0.0725138963984117,0.00693435893440619,21,15125,0.6,0.25,0.5,0.22,"population extinction",NA,NA,NA,NA,NA,NA,NA
"126","9.1.5",9,0.0725138963984117,0.00693435893440619,21,15126,0.6,0.3,0.65,0.27,"population extinction",NA,NA,NA,NA,NA,NA,NA
"127","9.1.6",9,0.0725138963984117,0.00693435893440619,21,15127,0.6,0.35,0.61,0.47,"0.475213162162252",0.0189041963508524,0.103753743824196,0.00406906576226312,0.270430713000684,0.0109254442738249,0.67718078516299,0.0268777587039112
"128","9.1.7",9,0.0725138963984117,0.00693435893440619,21,15128,0.6,0.4,0.76,0.27,"0.449081889592864",0.0180097909470432,0.121708283159899,0.00485330287929975,0.208874895342659,0.00848421131743078,0.685995412761513,0.0275102022827088
"129","9.1.8",9,0.0725138963984117,0.00693435893440619,21,15129,0.6,0.45,0.58,0.68,"population extinction",NA,NA,NA,NA,NA,NA,NA
"130","9.1.9",9,0.0725138963984117,0.00693435893440619,21,15130,0.6,0.5,0.75,0.65,"population extinction",NA,NA,NA,NA,NA,NA,NA
"131","9.1.10",9,0.0725138963984117,0.00693435893440619,21,15131,0.6,0.55,0.67,0.58,"0.742422754111811",0.031655888927455,0.114220966030216,0.00481352333421861,0.516459179834859,0.0221909952210793,0.964217271619483,0.0410604895004088
"132","9.1.11",9,0.0725138963984117,0.00693435893440619,21,15132,0.6,0.6,0.77,0.58,"population extinction",NA,NA,NA,NA,NA,NA,NA
"133","9.1.12",9,0.0725138963984117,0.00693435893440619,21,15133,0.6,0.65,0.68,0.75,"population extinction",NA,NA,NA,NA,NA,NA,NA
"134","9.1.13",9,0.0725138963984117,0.00693435893440619,21,15134,0.6,0.7,0.68,0.5,"0.39824577896376",0.0171984826241372,0.11473503863038,0.00484008724171771,0.172457773620781,0.00773660961680939,0.622250346977404,0.0267112523470085
"135","9.1.14",9,0.0725138963984117,0.00693435893440619,21,15135,0.6,0.75,0.44,0.72,"0.521182371906294",0.0224148741437319,0.103687496553358,0.00438674561955311,0.316105331539723,0.0137982788541993,0.722596227874482,0.030995999948757
"136","10.1",10,0.273143562749889,0.00486442632507533,25,15136,0.6,0.05,0.46,0.07,"0.364657716338398",0.00737371816011485,0.0985848676380957,0.00197862215134069,0.170327070919266,0.00348661180680356,0.556786784295322,0.0112429620465201
"137","10.1.1",10,0.273143562749889,0.00486442632507533,25,15137,0.6,0.1,0.56,0.08,"0.344811076529281",0.00686501073422331,0.103559763637193,0.0020490823066034,0.140593403160667,0.00283693226153298,0.546555210928397,0.0108694914211352
"138","10.1.2",10,0.273143562749889,0.00486442632507533,25,15138,0.6,0.15,0.48,0.03,"0.326542173708369",0.00653802226492496,0.0988110475806021,0.00196452412151635,0.131668526921459,0.00267643636103297,0.519017636238928,0.0103775772122872
"139","10.1.3",10,0.273143562749889,0.00486442632507533,25,15139,0.6,0.2,0.44,0.18,"0.373234288123778",0.00738951299006815,0.103832759779213,0.00204434765051357,0.168677966749726,0.00337474907816279,0.575705717141969,0.0113886634706461
"140","10.1.4",10,0.273143562749889,0.00486442632507533,25,15140,0.6,0.25,0.73,0.25,"0.373495363959702",0.0074665599831221,0.102171986909935,0.00202943091167981,0.172126882857996,0.00347974173321726,0.572646251702219,0.0114352210399784
"141","10.1.5",10,0.273143562749889,0.00486442632507533,25,15141,0.6,0.3,0.22,0.18,"0.389171624300891",0.00767521985599492,0.101254239134065,0.00198387391432956,0.189465671247348,0.00377475804996032,0.586390575006547,0.0115517137915281
"142","10.1.6",10,0.273143562749889,0.00486442632507533,25,15142,0.6,0.35,0.65,0.47,"0.486023175147784",0.0091041084216588,0.130657169274701,0.00243429693797377,0.229284886091048,0.00433232716939222,0.741460497681473,0.0138747682816892
"143","10.1.7",10,0.273143562749889,0.00486442632507533,25,15143,0.6,0.4,0.55,0.35,"0.311576406077405",0.0063827690353627,0.0944997491458341,0.00192062434628676,0.12535481636659,0.00261164812472188,0.495799106582946,0.0101406129573925
"144","10.1.8",10,0.273143562749889,0.00486442632507533,25,15144,0.6,0.45,0.48,0.62,"0.525275324479511",0.0109323807943711,0.116784192794631,0.00243140247689644,0.295646620848559,0.00616605151280193,0.753440809135525,0.0156971590820141
"145","10.1.9",10,0.273143562749889,0.00486442632507533,25,15145,0.6,0.5,0.27,0.2,"0.361813320646346",0.00729824713518055,0.098107762241981,0.00196555861054519,0.16829638536659,0.00343418799206842,0.552886894428551,0.0111393474968619
"146","10.1.10",10,0.273143562749889,0.00486442632507533,25,15146,0.6,0.55,0.61,0.45,"0.27415622129577",0.0054246336010376,0.0822549292653946,0.00161994183111553,0.112065953703323,0.00224527143445591,0.43451524253405,0.00859566440820721
"147","10.1.11",10,0.273143562749889,0.00486442632507533,25,15147,0.6,0.6,0.58,0.47,"0.285023520968232",0.00569627540444238,0.0924173929089533,0.00183178409983573,0.102963816888256,0.00210078939112435,0.465245164890584,0.00928149637209758
"148","10.1.12",10,0.273143562749889,0.00486442632507533,25,15148,0.6,0.65,0.64,0.55,"0.360489872503343",0.00749252936001882,0.0956798154615464,0.00197222612528172,0.171841661076577,0.00361808840639838,0.546914238740682,0.0113493907001078
"149","10.1.13",10,0.273143562749889,0.00486442632507533,25,15149,0.6,0.7,0.58,0.5,"0.461426114022379",0.00929676159383887,0.0921312739804247,0.00183568094550468,0.280045388714043,0.00569609856173461,0.641200731429544,0.0128919905778523
"150","10.1.14",10,0.273143562749889,0.00486442632507533,25,15150,0.6,0.75,0.55,0.62,"0.522862576058956",0.0110940661590113,0.099173869407652,0.00210005218069426,0.32766407943824,0.00697562728610498,0.716425623110509,0.0152078352226085
"151","11.1",11,0.277274199624289,0.00261588550754823,17,15151,0.6,0.05,0.5,0.03,"0.270800526636975",0.00242257225151379,0.0647352781214936,0.000609305790018694,0.142865151193646,0.0012210287887055,0.39663023039867,0.00360952791658291
"152","11.1.1",11,0.277274199624289,0.00261588550754823,17,15152,0.6,0.1,0.62,0.23,"0.273985108172936",0.00248826038358664,0.0598933457530123,0.00056871652322138,0.155785853110505,0.00136868428225601,0.390568462836862,0.00359805614651076
"153","11.1.2",11,0.277274199624289,0.00261588550754823,17,15153,0.6,0.15,0.64,0.17,"0.286578101747508",0.00260196718405308,0.0639484959605698,0.000606012186287852,0.160227301025967,0.00140726997163314,0.410907629290647,0.00378285323453289
"154","11.1.3",11,0.277274199624289,0.00261588550754823,17,15154,0.6,0.2,0.79,0.2,"0.279945788689589",0.00257367820604563,0.0611574959678182,0.000587095902707966,0.159224849204704,0.00141762206460036,0.398962528377404,0.00371903611463655
"155","11.1.4",11,0.277274199624289,0.00261588550754823,17,15155,0.6,0.25,0.51,0.37,"0.278431032419616",0.00245690121098173,0.0605839987897253,0.000558283936427866,0.158713512123604,0.00135621995277213,0.396207998279596,0.00354473787095107
"156","11.1.5",11,0.277274199624289,0.00261588550754823,17,15156,0.6,0.3,0.67,0.28,"0.278458943599226",0.00253702622497507,0.0616208749860976,0.000586536552500239,0.156803277017321,0.00138180226821223,0.398357732864667,0.0036810267682792
"157","11.1.6",11,0.277274199624289,0.00261588550754823,17,15157,0.6,0.35,0.57,0.27,"0.321712127260197",0.00298807493629421,0.0627758984221306,0.000605526407737388,0.197783996311248,0.001795500889802,0.443863431086471,0.00416913753075924
"158","11.1.7",11,0.277274199624289,0.00261588550754823,17,15158,0.6,0.4,0.55,0.5,"0.269371629522124",0.00249709985307618,0.0592374918508584,0.000569169273328349,0.152576698545677,0.00137783824701534,0.384784994257865,0.00360895204482892
"159","11.1.8",11,0.277274199624289,0.00261588550754823,17,15159,0.6,0.45,0.58,0.55,"0.292168516198405",0.00272617305300752,0.0704897681748838,0.000676210786692772,0.153214618100813,0.00139606979332457,0.429534085977438,0.00404681163763711
"160","11.1.9",11,0.277274199624289,0.00261588550754823,17,15160,0.6,0.5,0.62,0.3,"0.292934396213314",0.00272389382453075,0.0614188530460779,0.000593007176290136,0.171667560058411,0.00155588298648065,0.412431170383025,0.00388048353123433
"161","11.1.10",11,0.277274199624289,0.00261588550754823,17,15161,0.6,0.55,0.57,0.33,"0.330130755305676",0.00307121957284102,0.0611766091986678,0.000591021401463917,0.20936293646786,0.0019073413496555,0.449174521161637,0.00422413215767627
"162","11.1.11",11,0.277274199624289,0.00261588550754823,17,15162,0.6,0.6,0.49,0.67,"0.23527020465224",0.00211741270965696,0.0508238620843947,0.000488393000153519,0.134999752467405,0.00115680574692925,0.334233453161121,0.00307134858713333
"163","11.1.12",11,0.277274199624289,0.00261588550754823,17,15163,0.6,0.65,0.49,0.85,"0.665238083726052",0.00590921325530746,0.0514023182468691,0.000462495671660952,0.56378116843907,0.00499876984003192,0.765279091228872,0.00681175330415011
"164","11.1.13",11,0.277274199624289,0.00261588550754823,17,15164,0.6,0.7,0.68,0.53,"0.3860634882989",0.00349165590366282,0.0808486655926135,0.000744153080538997,0.226758469705865,0.00202801364363257,0.543682415049803,0.00494506592230504
"165","11.1.14",11,0.277274199624289,0.00261588550754823,17,15165,0.6,0.75,0.39,0.8,"0.296328071354025",0.00261163682581107,0.0618310648476329,0.000580788883869929,0.174146748281922,0.00146650139641809,0.416529278364432,0.00374323817783524
"166","12.1",12,0.341028250702049,0.00104234548588283,17,15166,0.6,0.05,0.3,0.05,"0.304168315913306",0.000957018041604101,0.0404814532438072,0.000133975679827144,0.224190197616336,0.000692619423235887,0.38288188426975,0.00121781803495506
"167","12.1.1",12,0.341028250702049,0.00104234548588283,17,15167,0.6,0.1,0.56,0.13,"0.302188202995335",0.000955150460974392,0.0403079260926309,0.000134121122613155,0.222565325570306,0.000690511202114115,0.380576334613957,0.00121627849653644
"168","12.1.2",12,0.341028250702049,0.00104234548588283,17,15168,0.6,0.15,0.68,0.2,"0.305035699704814",0.000963655198528701,0.0393531429947568,0.000130702988343826,0.227335094185948,0.000705892970493032,0.38160221341486,0.00121825731307636
"169","12.1.3",12,0.341028250702049,0.00104234548588283,17,15169,0.6,0.2,0.64,0.17,"0.306295685876068",0.00096073152340462,0.0399296742481111,0.000131631849954296,0.227429267195831,0.000701035356979395,0.383957192451477,0.00121704346516843
"170","12.1.4",12,0.341028250702049,0.00104234548588283,17,15170,0.6,0.25,0.53,0.4,"0.385360524354127",0.001234567080574,0.0402322667914307,0.000133281217990186,0.305900431321368,0.000971635422625955,0.463616260179522,0.00149411421541906
"171","12.1.5",12,0.341028250702049,0.00104234548588283,17,15171,0.6,0.3,0.64,0.38,"0.26948867306448",0.000838218170209966,0.0383837144040454,0.000125538013979404,0.193707816377225,0.000590663180019198,0.344174905332953,0.0010827813080058
"172","12.1.6",12,0.341028250702049,0.00104234548588283,17,15172,0.6,0.35,0.58,0.35,"0.300869825800073",0.000946002897354846,0.0367837043266206,0.000121726108204278,0.228303572738615,0.000706176237977202,0.372496995241675,0.00118334634357609
"173","12.1.7",12,0.341028250702049,0.00104234548588283,17,15173,0.6,0.4,0.44,0.1,"0.311774036776745",0.000979133810972424,0.0398951326179575,0.000131512905293622,0.232977181683962,0.00071967709074516,0.389369682418795,0.00123521883375157
"174","12.1.8",12,0.341028250702049,0.00104234548588283,17,15174,0.6,0.45,0.58,0.47,"0.357732014776395",0.00112903631474883,0.0413278754249771,0.000136176011291255,0.27606484293585,0.000860230676179973,0.43807434778527,0.00139405384462891
"175","12.1.9",12,0.341028250702049,0.00104234548588283,17,15175,0.6,0.5,0.47,0.58,"0.359548553732554",0.00119855158267341,0.0394188330920887,0.000136090642906848,0.281842558400284,0.000930626460324014,0.436364455555541,0.0014641012294834
"176","12.1.10",12,0.341028250702049,0.00104234548588283,17,15176,0.6,0.55,0.74,0.58,"0.276017253243084",0.000845506101736535,0.0367347969352628,0.000118339047030664,0.203537290573716,0.000612297429211996,0.347539737714949,0.0010761927074082
"177","12.1.11",12,0.341028250702049,0.00104234548588283,17,15177,0.6,0.6,0.57,0.38,"0.335503605954217",0.00105972250360763,0.0371601752760855,0.000122556872897973,0.262184315057099,0.000818215539195698,0.407854098655214,0.00129864421834366
"178","12.1.12",12,0.341028250702049,0.00104234548588283,17,15178,0.6,0.65,0.55,0.5,"0.303453464098312",0.000949876585652616,0.0370918404116313,0.000121206307325857,0.230277266114529,0.000711061996790607,0.375678890549333,0.00118619541631296
"179","12.1.13",12,0.341028250702049,0.00104234548588283,17,15179,0.6,0.7,0.66,0.83,"1.46226442963393",0.00374082280618539,0.0437089480346466,0.00013474972482715,1.37649564782741,0.00347665950383713,1.54782590496937,0.00400485003384171
"180","12.1.14",12,0.341028250702049,0.00104234548588283,17,15180,0.6,0.75,0.46,0.77,"0.403641565592671",0.00136059349620811,0.0299070018931201,0.000104928602140198,0.344844679352303,0.00115472374563469,0.462077888937241,0.00156603553877309
"181","13.1",13,0.254528973165292,0.00610455407644622,14,15181,0.6,0.05,0.73,0.07,"0.392788790946918",0.0110386036447831,0.0949340358047714,0.00272653023293991,0.206089144543225,0.00570552120581013,0.578206101525674,0.0163927453939828
"182","13.1.1",13,0.254528973165292,0.00610455407644622,14,15182,0.6,0.1,0.3,0.05,"0.446605723967858",0.0129157563121351,0.106995144356943,0.0031644609597817,0.235458184833234,0.00669944539584457,0.654864381130126,0.0191036391206366
"183","13.1.2",13,0.254528973165292,0.00610455407644622,14,15183,0.6,0.15,0.52,0.17,"0.475351282712762",0.0136677705826135,0.102619222291945,0.0030089183022814,0.273671414700545,0.00778429147807925,0.675872351244048,0.0195771141260913
"184","13.1.3",13,0.254528973165292,0.00610455407644622,14,15184,0.6,0.2,0.55,0.32,"0.604815762681952",0.0174454032055863,0.0966585020392359,0.00282423212214187,0.414794576915007,0.0119230149210972,0.793653858846761,0.0229926406183191
"185","13.1.4",13,0.254528973165292,0.00610455407644622,14,15185,0.6,0.25,0.6,0.3,"0.380225178115799",0.0108058168802925,0.0955951542654424,0.00278415610539692,0.192400121497302,0.00536580350282057,0.567095542184937,0.0162784810497201
"186","13.1.5",13,0.254528973165292,0.00610455407644622,14,15186,0.6,0.3,0.24,0.33,"0.429717268759494",0.0119582668348969,0.0812751856168244,0.00229948927090052,0.270198277980798,0.00747490458132007,0.588788743070137,0.0164886402188643
"187","13.1.6",13,0.254528973165292,0.00610455407644622,14,15187,0.6,0.35,0.57,0.33,"0.41900290981765",0.0123434171382896,0.0999509931122176,0.00299289995716933,0.222188639272241,0.00648088476421848,0.613975704681856,0.018212362555099
"188","13.1.7",13,0.254528973165292,0.00610455407644622,14,15188,0.6,0.4,0.6,0.22,"0.376458703399635",0.0104523727947583,0.0832759333457042,0.00235186323924774,0.213131434825141,0.0058699577619278,0.539563473022411,0.0150889552430972
"189","13.1.8",13,0.254528973165292,0.00610455407644622,14,15189,0.6,0.45,0.48,0.2,"0.466646197900493",0.0131374848769796,0.0966927109099112,0.00277682351280358,0.276475912607062,0.00770501452851888,0.655474572118181,0.0185889927039032
"190","13.1.9",13,0.254528973165292,0.00610455407644622,14,15190,0.6,0.5,0.67,0.77,"0.371607438004489",0.00974091865324702,0.0802519880501287,0.00213484457913328,0.213019875262833,0.00554611961406289,0.527617107605888,0.0139149556110401
"191","13.1.10",13,0.254528973165292,0.00610455407644622,14,15191,0.6,0.55,0.51,0.37,"0.465676376108495",0.0136517836398693,0.0989246954245382,0.00296686747078584,0.271652103452261,0.00786544372142259,0.659383016780706,0.0194937532460182
"192","13.1.11",13,0.254528973165292,0.00610455407644622,14,15192,0.6,0.6,0.59,0.73,"0.595779256758797",0.0164184520332558,0.0932767858116979,0.00258422733226835,0.412131892017332,0.0113568926173455,0.777772185423485,0.0214869181164991
"193","13.1.12",13,0.254528973165292,0.00610455407644622,14,15193,0.6,0.65,0.58,0.48,"0.390892793328971",0.0112789774782755,0.0868197086765345,0.002550830778526,0.219732236279973,0.00627982451043712,0.560062474889787,0.0162789770595077
"194","13.1.13",13,0.254528973165292,0.00610455407644622,14,15194,0.6,0.7,0.21,0.88,"0.365779437327129",0.00716474848365576,0.0575842359600117,0.00119215679634987,0.252295213077928,0.00483050173492922,0.478028832616347,0.00950386941260593
"195","13.1.14",13,0.254528973165292,0.00610455407644622,14,15195,0.6,0.75,0.69,0.72,"0.211766994570075",0.00697190350768893,0.106517812100154,0.00346692985832805,0.00193749263884171,0.000179557210483879,0.419493775724016,0.0137702159902417
